,variable,experiment,units,frequency,ensemble,model,year,value,land_area
73,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1923,2.7571556e-10,147380810000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1924,2.614834e-10,147380810000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1925,2.385884e-10,147380810000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1926,2.3325672e-10,147380810000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1927,2.61044e-10,147380810000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1928,2.419581e-10,147380810000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1929,2.4311617e-10,147380810000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1930,2.5256283e-10,147380810000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1931,2.2662759e-10,147380810000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1932,2.432076e-10,147380810000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1933,2.649739e-10,147380810000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1934,2.4253757e-10,147380810000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1935,2.3270645e-10,147380810000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1936,2.3970118e-10,147380810000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1937,2.520921e-10,147380810000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1938,2.2691603e-10,147380810000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1939,2.427871e-10,147380810000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1940,2.488373e-10,147380810000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1941,2.3848062e-10,147380810000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1942,2.426868e-10,147380810000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1943,2.5365796e-10,147380810000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1944,2.5218824e-10,147380810000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1945,2.512928e-10,147380810000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1946,2.760091e-10,147380810000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1947,2.5065885e-10,147380810000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1948,2.2770275e-10,147380810000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1949,2.3018415e-10,147380810000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1950,2.533949e-10,147380810000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1951,2.402283e-10,147380810000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1952,2.4763822e-10,147380810000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1953,2.5124008e-10,147380810000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1954,2.2901948e-10,147380810000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1955,2.5586802e-10,147380810000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1956,2.5870753e-10,147380810000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1957,2.5199662e-10,147380810000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1958,2.5041144e-10,147380810000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1959,2.6433458e-10,147380810000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1960,2.4937394e-10,147380810000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1961,2.5910923e-10,147380810000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1962,2.6159014e-10,147380810000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1963,2.8110578e-10,147380810000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1964,2.8146127e-10,147380810000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1965,2.588423e-10,147380810000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1966,2.5937955e-10,147380810000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1967,2.6711058e-10,147380810000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1968,2.6049435e-10,147380810000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1969,2.5695784e-10,147380810000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1970,2.5772556e-10,147380810000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1971,2.7582325e-10,147380810000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1972,2.796374e-10,147380810000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1973,2.60268e-10,147380810000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1974,2.672796e-10,147380810000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1975,2.706572e-10,147380810000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1976,2.7544075e-10,147380810000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1977,2.9349995e-10,147380810000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1978,2.829921e-10,147380810000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1979,2.6790306e-10,147380810000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1980,2.6273458e-10,147380810000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1981,2.849445e-10,147380810000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1982,2.929448e-10,147380810000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1983,3.0365796e-10,147380810000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1984,2.8389677e-10,147380810000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1985,2.8597988e-10,147380810000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1986,2.7329886e-10,147380810000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1987,2.864247e-10,147380810000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1988,2.8468322e-10,147380810000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1989,3.0546216e-10,147380810000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1990,2.74907e-10,147380810000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1991,2.8191052e-10,147380810000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1992,3.1423228e-10,147380810000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1993,3.1462707e-10,147380810000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1994,3.0667685e-10,147380810000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1995,3.0351432e-10,147380810000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1996,3.0762645e-10,147380810000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1997,3.2123473e-10,147380810000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1998,3.0710381e-10,147380810000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,1999,3.0034975e-10,147380810000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2000,3.1549252e-10,147380810000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2001,3.127956e-10,147380810000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2002,3.2719075e-10,147380810000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2003,2.9198827e-10,147380810000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2004,3.2582662e-10,147380810000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2005,3.2473027e-10,147380810000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2006,3.171955e-10,147380810000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2007,3.2351807e-10,147380810000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2008,3.206014e-10,147380810000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2009,3.5143333e-10,147380810000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2010,3.1819794e-10,147380810000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2011,2.947775e-10,147380810000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2012,3.1836436e-10,147380810000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2013,3.341465e-10,147380810000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2014,3.4029615e-10,147380810000000.0
