,variable,experiment,units,frequency,ensemble,model,year,value,land_area
48,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1898,6.769068e-13,147511570000000.0
49,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1899,7.337418e-13,147511570000000.0
50,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1900,8.1708815e-13,147511570000000.0
51,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1901,6.9477665e-13,147511570000000.0
52,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1902,9.22391e-13,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1903,1.1280279e-12,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1904,8.0473925e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1905,5.9704525e-13,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1906,7.58129e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1907,7.857224e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1908,6.3824575e-13,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1909,8.2530055e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1910,8.7390376e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1911,9.428327e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1912,7.8468834e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1913,7.84865e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1914,7.191131e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1915,6.19329e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1916,6.3619785e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1917,1.0468387e-12,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1918,9.291349e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1919,7.501207e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1920,7.7314733e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1921,5.8785203e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1922,8.359649e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1923,8.034908e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1924,8.429915e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1925,7.158065e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1926,8.44873e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1927,6.8436657e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1928,9.42973e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1929,9.0624963e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1930,5.939979e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1931,7.134825e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1932,9.231464e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1933,8.793038e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1934,8.612868e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1935,6.933558e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1936,7.352278e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1937,8.87204e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1938,8.2669955e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1939,8.039054e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1940,6.8763815e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1941,9.174357e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1942,1.0432974e-12,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1943,6.6276655e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1944,7.8671206e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1945,8.980277e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1946,6.8054107e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1947,7.937684e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1948,9.458607e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1949,8.121515e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1950,8.696522e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1951,7.6636093e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1952,7.1146154e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1953,7.95369e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1954,5.3747886e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1955,8.4756177e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1956,1.2004645e-12,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1957,8.9187094e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1958,6.3327685e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1959,6.6234664e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1960,8.6675746e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1961,9.176044e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1962,8.827505e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1963,7.0092895e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1964,6.815986e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1965,7.7871883e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1966,7.7568794e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1967,8.4799095e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1968,1.0227274e-12,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1969,9.578103e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1970,7.7648147e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1971,6.5865363e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1972,6.9310015e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1973,1.0720715e-12,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1974,9.812759e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1975,8.160087e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1976,6.5516234e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1977,6.964361e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1978,6.867116e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1979,9.312552e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1980,1.1632946e-12,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1981,9.396365e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1982,7.7432055e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1983,6.375953e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1984,9.102621e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1985,1.1638817e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1986,9.423674e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1987,7.4747153e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1988,6.823442e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1989,8.9920324e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1990,9.540397e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1991,8.4479835e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1992,6.826568e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1993,9.847409e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1994,1.1928929e-12,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1995,9.260864e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1996,6.7669004e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1997,8.1598405e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1998,9.036899e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,1999,8.8366727e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2000,9.135163e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2001,9.351359e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2002,9.0336695e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2003,8.516085e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2004,1.0147665e-12,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2005,1.1085592e-12,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2006,8.4195454e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2007,9.276215e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2008,8.7008075e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2009,7.622028e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2010,9.632233e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2011,1.0921314e-12,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2012,8.945244e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r18i1p1f1,NorCPM1,2013,8.637221e-13,147511570000000.0
