,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,6.7423804e-09,146941430000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,6.5895818e-09,146941430000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,6.769552e-09,146941430000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,6.6087775e-09,146941430000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,6.3968826e-09,146941430000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,6.6863888e-09,146941430000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,6.721232e-09,146941430000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2059,6.6443544e-09,146941430000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2060,6.7263386e-09,146941430000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2061,6.9741852e-09,146941430000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2062,6.852762e-09,146941430000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2063,6.755101e-09,146941430000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2064,6.507166e-09,146941430000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2065,6.5126726e-09,146941430000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2066,6.666489e-09,146941430000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2067,6.633716e-09,146941430000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2068,6.7075674e-09,146941430000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2069,6.9042865e-09,146941430000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2070,6.5636017e-09,146941430000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2071,6.6448504e-09,146941430000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2072,6.5254633e-09,146941430000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2073,6.639343e-09,146941430000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2074,6.717263e-09,146941430000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2075,6.6334116e-09,146941430000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2076,6.6587122e-09,146941430000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2077,6.4687478e-09,146941430000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2078,6.6763195e-09,146941430000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2079,6.494414e-09,146941430000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2080,6.4268666e-09,146941430000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2081,6.5358474e-09,146941430000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2082,6.5495835e-09,146941430000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2083,6.547584e-09,146941430000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2084,6.6100623e-09,146941430000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2085,6.6711277e-09,146941430000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2086,6.4519963e-09,146941430000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2087,6.4720926e-09,146941430000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2088,6.65019e-09,146941430000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2089,6.558702e-09,146941430000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2090,6.609256e-09,146941430000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2091,6.3690226e-09,146941430000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2092,6.2652084e-09,146941430000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2093,6.257332e-09,146941430000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2094,6.49351e-09,146941430000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2095,6.4401777e-09,146941430000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2096,6.571408e-09,146941430000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2097,6.4741132e-09,146941430000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2098,6.357831e-09,146941430000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2099,6.564882e-09,146941430000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2100,6.5106733e-09,146941430000000.0
