,variable,experiment,units,frequency,ensemble,model,year,value,land_area
139,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1989,9.970028e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1990,1.0099724e-12,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1991,1.004024e-12,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1992,9.396792e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1993,7.6356326e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1994,1.0164991e-12,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1995,8.8174623e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1996,8.869565e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1997,8.308398e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1998,7.6921043e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,1999,8.649606e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2000,9.711913e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2001,8.972953e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2002,1.0406485e-12,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2003,1.176431e-12,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2004,8.163038e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2005,8.712744e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2006,1.0098457e-12,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2007,8.910013e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2008,9.22951e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2009,9.52839e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2010,8.4518373e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2011,8.7093093e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2012,9.207693e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,NorCPM1,2013,9.45724e-13,147511570000000.0
