,variable,experiment,units,frequency,ensemble,model,year,value,land_area
95,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1945,6.817802e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1946,8.616719e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1947,8.4863496e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1948,6.9059054e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1949,7.3079124e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1950,8.061945e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1951,8.6884606e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1952,7.253224e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1953,9.754918e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1954,1.0837176e-12,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1955,8.15391e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1956,7.103537e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1957,7.227299e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1958,6.6997487e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1959,8.433896e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1960,1.068552e-12,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1961,9.043437e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1962,7.423123e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1963,7.525049e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1964,8.055535e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1965,9.172761e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1966,9.942112e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1967,9.158688e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1968,6.9337163e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1969,9.402697e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1970,1.130713e-12,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1971,8.3878103e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1972,5.102373e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1973,7.869109e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1974,1.0911007e-12,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1975,8.8924826e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1976,7.270432e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1977,6.939805e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1978,8.6379195e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1979,1.0311555e-12,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1980,9.452318e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1981,7.7333696e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1982,7.9493877e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1983,8.5928183e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1984,7.118633e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1985,9.726782e-13,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1986,1.2203536e-12,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1987,9.0010876e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1988,7.030674e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1989,7.477872e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1990,7.4934075e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1991,9.710311e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1992,1.1169981e-12,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1993,9.247105e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1994,8.4593774e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1995,7.734492e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1996,7.698495e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1997,8.9840185e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1998,9.535561e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,1999,1.0037523e-12,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2000,9.569812e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2001,8.35077e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2002,8.750253e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2003,9.251639e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2004,9.59606e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2005,8.5787166e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2006,1.0052038e-12,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2007,1.1785631e-12,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2008,9.217749e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2009,7.98753e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2010,8.387088e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2011,9.706909e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2012,1.0040441e-12,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r20i1p1f1,NorCPM1,2013,9.005888e-13,147511570000000.0
