,variable,experiment,units,frequency,ensemble,model,year,value,land_area
59,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2074,7.795344e-09,146941430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2075,7.773208e-09,146941430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2076,7.744834e-09,146941430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2077,7.934488e-09,146941430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2078,7.840993e-09,146941430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2079,8.10271e-09,146941430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2080,8.283485e-09,146941430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2081,8.0332665e-09,146941430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2082,8.136213e-09,146941430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2083,8.300812e-09,146941430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2084,8.281729e-09,146941430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2085,7.854164e-09,146941430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2086,8.344844e-09,146941430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2087,8.178817e-09,146941430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2088,8.192848e-09,146941430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2089,8.12454e-09,146941430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2090,8.321472e-09,146941430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2091,8.185955e-09,146941430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2092,8.407402e-09,146941430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2093,8.378418e-09,146941430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2094,8.397069e-09,146941430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2095,8.497839e-09,146941430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2096,8.256403e-09,146941430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2097,8.432373e-09,146941430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2098,8.683588e-09,146941430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2099,8.727086e-09,146941430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2100,8.546946e-09,146941430000000.0
