,variable,experiment,units,frequency,ensemble,model,year,value,land_area
35,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1885,4.7335997e-09,146941430000000.0
36,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1886,4.9065503e-09,146941430000000.0
37,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1887,4.9210693e-09,146941430000000.0
38,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1888,4.7175304e-09,146941430000000.0
39,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1889,4.6688298e-09,146941430000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1890,4.72083e-09,146941430000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1891,4.729777e-09,146941430000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1892,4.8369557e-09,146941430000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1893,4.7746336e-09,146941430000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1894,4.7772235e-09,146941430000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1895,4.9955813e-09,146941430000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1896,4.6575996e-09,146941430000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1897,4.904967e-09,146941430000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1898,5.0723616e-09,146941430000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1899,4.94953e-09,146941430000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1900,4.767907e-09,146941430000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1901,4.8547464e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1902,4.897282e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1903,4.888812e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1904,4.8525868e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1905,4.9512097e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1906,4.8844124e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1907,4.8690927e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1908,4.7528355e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1909,4.8434523e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1910,4.801268e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1911,5.005455e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1912,4.7682502e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1913,4.7789515e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1914,5.085671e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1915,4.8284408e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1916,5.088357e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1917,5.0221014e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1918,5.0841784e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1919,4.903757e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1920,4.916123e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1921,4.792188e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1922,4.9289315e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1923,4.8982547e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1924,5.0463176e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1925,4.917673e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1926,5.0181383e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1927,4.9664366e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1928,5.0110245e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1929,4.9852367e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1930,4.9166817e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1931,4.9278186e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1932,4.7934847e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1933,4.7766737e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1934,5.09619e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1935,4.974604e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1936,5.0009348e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1937,4.763628e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1938,4.9834292e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1939,4.9283555e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1940,4.8109836e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1941,5.0528484e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1942,5.034844e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1943,4.9966093e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1944,4.926068e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1945,4.86026e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1946,5.152669e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1947,5.0521316e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1948,4.853771e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1949,5.042484e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1950,5.040363e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1951,5.0745737e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1952,5.0304028e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1953,5.1014006e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1954,4.9957003e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1955,5.010516e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1956,5.064491e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1957,5.0000906e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1958,4.8331423e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1959,4.9174673e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1960,5.0556217e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1961,5.0283124e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1962,5.088587e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1963,4.956981e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1964,4.9360445e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1965,4.855352e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1966,5.02764e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1967,5.2519655e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1968,5.1666205e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1969,5.1828355e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1970,5.109815e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1971,5.1126414e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1972,5.126182e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1973,5.124616e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1974,5.1302e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1975,5.3507825e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1976,5.2307167e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1977,5.173765e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1978,5.1460596e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1979,5.2021805e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1980,5.1017737e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1981,5.361885e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1982,5.3887406e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1983,5.2995097e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1984,5.320206e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1985,5.3444347e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1986,5.4864793e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1987,5.369443e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1988,5.3918687e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1989,5.3953424e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1990,5.5326623e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1991,5.642381e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1992,5.47587e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1993,5.4105094e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1994,5.3944507e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1995,5.415817e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1996,5.618711e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1997,5.6503335e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1998,5.5501186e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,1999,5.678876e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2000,5.543349e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2001,5.5081895e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2002,5.7468927e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2003,5.610456e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2004,5.451469e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2005,5.773369e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2006,5.640944e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2007,6.073303e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2008,5.879905e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2009,5.847049e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2010,5.9210623e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2011,5.943464e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2012,5.9191354e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2013,6.085657e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-HR,2014,6.0348984e-09,146941430000000.0
