,variable,experiment,units,frequency,ensemble,model,year,value,land_area
48,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2063,4.2652967e-10,147380810000000.0
49,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2064,4.280142e-10,147380810000000.0
50,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2065,4.425944e-10,147380810000000.0
51,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2066,4.1697926e-10,147380810000000.0
52,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2067,4.591225e-10,147380810000000.0
53,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2068,4.660747e-10,147380810000000.0
54,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2069,4.6092719e-10,147380810000000.0
55,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2070,4.690885e-10,147380810000000.0
56,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2071,5.007855e-10,147380810000000.0
57,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2072,4.8192894e-10,147380810000000.0
58,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2073,4.5109783e-10,147380810000000.0
59,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2074,4.8985493e-10,147380810000000.0
60,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2075,4.5463414e-10,147380810000000.0
61,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2076,4.714873e-10,147380810000000.0
62,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2077,4.455238e-10,147380810000000.0
63,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2078,4.6980925e-10,147380810000000.0
64,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2079,4.6955545e-10,147380810000000.0
65,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2080,5.0518967e-10,147380810000000.0
66,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2081,4.907326e-10,147380810000000.0
67,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2082,4.903848e-10,147380810000000.0
68,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2083,4.6187318e-10,147380810000000.0
69,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2084,4.4073442e-10,147380810000000.0
70,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2085,4.788905e-10,147380810000000.0
71,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2086,4.6732446e-10,147380810000000.0
72,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2087,4.594964e-10,147380810000000.0
73,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2088,4.9778237e-10,147380810000000.0
74,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2089,4.919882e-10,147380810000000.0
75,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2090,4.744806e-10,147380810000000.0
76,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2091,4.4909523e-10,147380810000000.0
77,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2092,4.810301e-10,147380810000000.0
78,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2093,5.001345e-10,147380810000000.0
79,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2094,4.5832785e-10,147380810000000.0
80,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2095,4.6605697e-10,147380810000000.0
81,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2096,4.858884e-10,147380810000000.0
82,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2097,5.031016e-10,147380810000000.0
83,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2098,5.028917e-10,147380810000000.0
84,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2099,5.2905963e-10,147380810000000.0
85,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2100,5.049545e-10,147380810000000.0
