,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1870,8.0813963e-13,147511570000000.0
21,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1871,7.8594667e-13,147511570000000.0
22,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1872,8.1755864e-13,147511570000000.0
23,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1873,7.375602e-13,147511570000000.0
24,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1874,8.343246e-13,147511570000000.0
25,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1875,7.8526275e-13,147511570000000.0
26,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1876,7.549787e-13,147511570000000.0
27,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1877,7.356535e-13,147511570000000.0
28,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1878,6.620713e-13,147511570000000.0
29,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1879,7.7518265e-13,147511570000000.0
30,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1880,9.32572e-13,147511570000000.0
31,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1881,9.186579e-13,147511570000000.0
32,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1882,8.242809e-13,147511570000000.0
33,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1883,7.45376e-13,147511570000000.0
34,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1884,8.21026e-13,147511570000000.0
35,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1885,6.538712e-13,147511570000000.0
36,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1886,7.0104475e-13,147511570000000.0
37,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1887,8.5687983e-13,147511570000000.0
38,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1888,9.412945e-13,147511570000000.0
39,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1889,7.4056424e-13,147511570000000.0
40,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1890,7.880007e-13,147511570000000.0
41,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1891,7.3630517e-13,147511570000000.0
42,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1892,6.4592694e-13,147511570000000.0
43,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1893,6.4028746e-13,147511570000000.0
44,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1894,1.0143226e-12,147511570000000.0
45,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1895,9.697548e-13,147511570000000.0
46,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1896,7.219188e-13,147511570000000.0
47,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1897,7.27839e-13,147511570000000.0
48,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1898,6.910184e-13,147511570000000.0
49,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1899,6.9587386e-13,147511570000000.0
50,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1900,6.284105e-13,147511570000000.0
51,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1901,8.797578e-13,147511570000000.0
52,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1902,1.0532858e-12,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1903,8.962716e-13,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1904,7.4204054e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1905,6.5092056e-13,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1906,5.919456e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1907,7.8159023e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1908,1.0544251e-12,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1909,9.0736836e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1910,7.135923e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1911,4.940378e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1912,7.1179895e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1913,1.0125991e-12,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1914,9.007949e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1915,6.305e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1916,7.7085425e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1917,7.5163833e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1918,7.7051993e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1919,8.5451264e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1920,8.416032e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1921,8.289378e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1922,6.361533e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1923,7.130696e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1924,8.608006e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1925,9.733348e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1926,6.6288403e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1927,8.114967e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1928,7.9018926e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1929,5.9506317e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1930,8.175745e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1931,9.569617e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1932,6.846823e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1933,8.0611163e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1934,9.495553e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1935,7.169139e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1936,8.314401e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1937,7.5823196e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1938,8.824492e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1939,8.1276256e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1940,7.6308887e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1941,8.161477e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1942,7.0542124e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1943,8.9414565e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1944,9.488846e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1945,7.6165577e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1946,7.6482635e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1947,7.9503136e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1948,8.1693696e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1949,8.5650497e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1950,9.450111e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1951,9.193308e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1952,7.366722e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1953,7.819758e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1954,7.3337533e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1955,9.609554e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1956,8.57025e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1957,7.6969263e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1958,7.2657055e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1959,7.0907814e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1960,7.6568325e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1961,9.964916e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1962,1.0979406e-12,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1963,7.392299e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1964,6.469462e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1965,9.137379e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1966,9.0620176e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1967,6.230884e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1968,8.791961e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1969,8.9148193e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1970,8.822617e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1971,8.4611983e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1972,7.465268e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1973,7.7670894e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1974,8.532213e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1975,9.351767e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1976,9.182675e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1977,9.41786e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1978,8.4317064e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1979,8.5473886e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1980,1.0163659e-12,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1981,9.982069e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1982,8.606677e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1983,7.0350437e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1984,8.9566744e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1985,1.0280641e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1986,8.9004146e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1987,8.13373e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1988,8.340644e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1989,9.487525e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1990,1.0638023e-12,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1991,8.688306e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1992,8.760902e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1993,8.4983626e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1994,1.0010358e-12,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1995,1.0726169e-12,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1996,7.5660225e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1997,7.623457e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1998,9.0049523e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,1999,1.0892084e-12,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2000,8.8663365e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2001,7.0854363e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2002,9.012487e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2003,1.0490376e-12,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2004,9.121823e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2005,8.29787e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2006,7.840241e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2007,9.777226e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2008,1.0977544e-12,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2009,9.625081e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2010,8.3993256e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2011,8.1287684e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2012,9.056215e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r11i1p1f1,NorCPM1,2013,8.3468025e-13,147511570000000.0
