,variable,experiment,units,frequency,ensemble,model,year,value,land_area
27,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2042,4.235461e-10,147380810000000.0
28,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2043,4.278438e-10,147380810000000.0
29,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2044,4.388595e-10,147380810000000.0
30,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2045,4.385998e-10,147380810000000.0
31,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2046,4.5714302e-10,147380810000000.0
32,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2047,4.245835e-10,147380810000000.0
33,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2048,4.5594226e-10,147380810000000.0
34,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2049,4.5340287e-10,147380810000000.0
35,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2050,4.5108592e-10,147380810000000.0
36,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2051,4.6395446e-10,147380810000000.0
37,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2052,4.4107573e-10,147380810000000.0
38,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2053,4.8749615e-10,147380810000000.0
39,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2054,4.6845383e-10,147380810000000.0
40,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2055,4.845272e-10,147380810000000.0
41,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2056,4.6196516e-10,147380810000000.0
42,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2057,5.064991e-10,147380810000000.0
43,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2058,5.1084675e-10,147380810000000.0
44,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2059,4.6839127e-10,147380810000000.0
45,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2060,4.7431786e-10,147380810000000.0
46,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2061,4.828478e-10,147380810000000.0
47,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2062,4.809874e-10,147380810000000.0
48,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2063,4.8156307e-10,147380810000000.0
49,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2064,5.0419996e-10,147380810000000.0
50,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2065,5.0971943e-10,147380810000000.0
51,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2066,4.596575e-10,147380810000000.0
52,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2067,5.2883553e-10,147380810000000.0
53,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2068,4.801604e-10,147380810000000.0
54,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2069,5.2745874e-10,147380810000000.0
55,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2070,5.2374954e-10,147380810000000.0
56,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2071,5.272868e-10,147380810000000.0
57,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2072,5.143304e-10,147380810000000.0
58,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2073,5.6990074e-10,147380810000000.0
59,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2074,5.455396e-10,147380810000000.0
60,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2075,5.417014e-10,147380810000000.0
61,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2076,5.092831e-10,147380810000000.0
62,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2077,5.418027e-10,147380810000000.0
63,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2078,5.5628807e-10,147380810000000.0
64,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2079,5.290138e-10,147380810000000.0
65,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2080,5.669716e-10,147380810000000.0
66,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2081,5.72788e-10,147380810000000.0
67,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2082,5.656196e-10,147380810000000.0
68,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2083,5.5994115e-10,147380810000000.0
69,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2084,5.608504e-10,147380810000000.0
70,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2085,5.9103644e-10,147380810000000.0
71,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2086,5.9724664e-10,147380810000000.0
72,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2087,5.522553e-10,147380810000000.0
73,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2088,5.9162525e-10,147380810000000.0
74,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2089,5.929264e-10,147380810000000.0
75,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2090,6.1880795e-10,147380810000000.0
76,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2091,5.685084e-10,147380810000000.0
77,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2092,6.1206534e-10,147380810000000.0
78,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2093,5.9703703e-10,147380810000000.0
79,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2094,5.876797e-10,147380810000000.0
80,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2095,5.9294536e-10,147380810000000.0
81,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2096,5.8077043e-10,147380810000000.0
82,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2097,6.220253e-10,147380810000000.0
83,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2098,6.1497574e-10,147380810000000.0
84,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2099,6.216252e-10,147380810000000.0
85,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2100,5.983369e-10,147380810000000.0
