,variable,experiment,units,frequency,ensemble,model,year,value,land_area
109,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1959,7.593039e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1960,7.5916313e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1961,9.329418e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1962,1.1029874e-12,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1963,9.67402e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1964,6.935375e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1965,7.188592e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1966,8.2409253e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1967,8.869196e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1968,8.864405e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1969,9.658436e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1970,9.359589e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1971,8.953948e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1972,9.0575616e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1973,8.0279994e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1974,9.0543767e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1975,9.331307e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1976,8.3542076e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1977,8.192795e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1978,9.011386e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1979,9.301567e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1980,9.397726e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1981,9.250236e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1982,9.324899e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1983,8.365039e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1984,9.816548e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1985,1.1401754e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1986,8.935821e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1987,7.012219e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1988,9.1342e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1989,1.060093e-12,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1990,9.231009e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1991,7.470465e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1992,9.241994e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1993,1.0614966e-12,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1994,8.950636e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1995,7.8369256e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1996,8.904071e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1997,1.0089304e-12,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1998,8.0664517e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,1999,9.005058e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2000,1.0107944e-12,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2001,8.818313e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2002,7.498064e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2003,7.5384577e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2004,9.741374e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2005,1.0724207e-12,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2006,8.7809073e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2007,8.0339647e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2008,9.367258e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2009,9.165499e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2010,9.78367e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2011,9.966649e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2012,9.871287e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r29i1p1f1,NorCPM1,2013,9.575263e-13,147511570000000.0
