,variable,experiment,units,frequency,ensemble,model,year,value,land_area
68,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1918,2.5683675e-10,147380810000000.0
69,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1919,2.691267e-10,147380810000000.0
70,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1920,2.4967065e-10,147380810000000.0
71,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1921,2.5031924e-10,147380810000000.0
72,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1922,2.461584e-10,147380810000000.0
73,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1923,2.5204144e-10,147380810000000.0
74,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1924,2.7287703e-10,147380810000000.0
75,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1925,2.773287e-10,147380810000000.0
76,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1926,2.4987556e-10,147380810000000.0
77,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1927,2.812983e-10,147380810000000.0
78,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1928,2.6075675e-10,147380810000000.0
79,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1929,2.6080732e-10,147380810000000.0
80,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1930,2.527667e-10,147380810000000.0
81,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1931,2.4760294e-10,147380810000000.0
82,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1932,2.8360184e-10,147380810000000.0
83,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1933,2.4564878e-10,147380810000000.0
84,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1934,2.645865e-10,147380810000000.0
85,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1935,2.5281052e-10,147380810000000.0
86,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1936,2.6860575e-10,147380810000000.0
87,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1937,2.3544108e-10,147380810000000.0
88,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1938,2.507298e-10,147380810000000.0
89,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1939,2.8891536e-10,147380810000000.0
90,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1940,2.6314312e-10,147380810000000.0
91,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1941,2.5936053e-10,147380810000000.0
92,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1942,2.540946e-10,147380810000000.0
93,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1943,2.6147387e-10,147380810000000.0
94,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1944,2.462752e-10,147380810000000.0
95,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1945,2.6160007e-10,147380810000000.0
96,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1946,2.5570937e-10,147380810000000.0
97,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1947,2.6472116e-10,147380810000000.0
98,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1948,2.622786e-10,147380810000000.0
99,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1949,2.7388433e-10,147380810000000.0
100,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1950,2.435607e-10,147380810000000.0
101,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1951,2.7152727e-10,147380810000000.0
102,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1952,2.6728875e-10,147380810000000.0
103,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1953,2.7365846e-10,147380810000000.0
104,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1954,2.603052e-10,147380810000000.0
105,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1955,2.5892388e-10,147380810000000.0
106,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1956,2.803842e-10,147380810000000.0
107,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1957,2.6159733e-10,147380810000000.0
108,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1958,2.6489755e-10,147380810000000.0
109,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1959,2.6051647e-10,147380810000000.0
110,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1960,2.7615252e-10,147380810000000.0
111,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1961,2.7644267e-10,147380810000000.0
112,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1962,2.717283e-10,147380810000000.0
113,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1963,2.5265598e-10,147380810000000.0
114,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1964,2.6349392e-10,147380810000000.0
115,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1965,2.8644317e-10,147380810000000.0
116,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1966,2.6557304e-10,147380810000000.0
117,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1967,2.687142e-10,147380810000000.0
118,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1968,2.8038244e-10,147380810000000.0
119,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1969,2.7693575e-10,147380810000000.0
120,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1970,2.77015e-10,147380810000000.0
121,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1971,2.605259e-10,147380810000000.0
122,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1972,2.594708e-10,147380810000000.0
123,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1973,2.765071e-10,147380810000000.0
124,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1974,2.7384076e-10,147380810000000.0
125,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1975,2.7379346e-10,147380810000000.0
126,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1976,2.7455974e-10,147380810000000.0
127,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1977,2.705717e-10,147380810000000.0
128,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1978,2.7324432e-10,147380810000000.0
129,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1979,2.9513994e-10,147380810000000.0
130,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1980,3.0072392e-10,147380810000000.0
131,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1981,2.9905686e-10,147380810000000.0
132,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1982,2.8224212e-10,147380810000000.0
133,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1983,2.9201805e-10,147380810000000.0
134,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1984,2.9400418e-10,147380810000000.0
135,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1985,2.7313793e-10,147380810000000.0
136,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1986,3.0687272e-10,147380810000000.0
137,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1987,3.087233e-10,147380810000000.0
138,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1988,2.9220693e-10,147380810000000.0
139,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1989,2.9992897e-10,147380810000000.0
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1990,3.0306718e-10,147380810000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1991,2.910424e-10,147380810000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1992,2.988886e-10,147380810000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1993,3.3200917e-10,147380810000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1994,2.9447536e-10,147380810000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1995,2.8518884e-10,147380810000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1996,2.909523e-10,147380810000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1997,3.1962688e-10,147380810000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1998,3.1297573e-10,147380810000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,1999,2.9649286e-10,147380810000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2000,2.9987904e-10,147380810000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2001,3.1362815e-10,147380810000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2002,3.197165e-10,147380810000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2003,3.1819627e-10,147380810000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2004,3.094083e-10,147380810000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2005,3.1191894e-10,147380810000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2006,3.1078087e-10,147380810000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2007,3.1796007e-10,147380810000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2008,3.3810887e-10,147380810000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2009,3.435715e-10,147380810000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2010,3.0303648e-10,147380810000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2011,3.2177924e-10,147380810000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2012,3.5415892e-10,147380810000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2013,3.4395584e-10,147380810000000.0
164,npp,historical,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2014,3.2247238e-10,147380810000000.0
