,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2033,3.8257417e-10,147380810000000.0
19,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2034,4.0561496e-10,147380810000000.0
20,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2035,3.6732042e-10,147380810000000.0
21,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2036,3.7846073e-10,147380810000000.0
22,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2037,4.0435796e-10,147380810000000.0
23,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2038,3.9092404e-10,147380810000000.0
24,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2039,3.7308767e-10,147380810000000.0
25,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2040,4.035321e-10,147380810000000.0
26,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2041,4.0185746e-10,147380810000000.0
27,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2042,4.1801204e-10,147380810000000.0
28,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2043,3.996052e-10,147380810000000.0
29,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2044,4.0813095e-10,147380810000000.0
30,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2045,4.048326e-10,147380810000000.0
31,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2046,3.7895417e-10,147380810000000.0
32,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2047,4.1876194e-10,147380810000000.0
33,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2048,4.1271273e-10,147380810000000.0
34,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2049,4.0485584e-10,147380810000000.0
35,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2050,4.3626006e-10,147380810000000.0
36,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2051,3.8496828e-10,147380810000000.0
37,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2052,3.8919282e-10,147380810000000.0
38,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2053,4.1125348e-10,147380810000000.0
39,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2054,4.21171e-10,147380810000000.0
40,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2055,4.0685674e-10,147380810000000.0
41,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2056,4.0386228e-10,147380810000000.0
42,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2057,4.2658366e-10,147380810000000.0
43,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2058,4.189736e-10,147380810000000.0
44,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2059,4.1325823e-10,147380810000000.0
45,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2060,4.5172235e-10,147380810000000.0
46,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2061,3.7336387e-10,147380810000000.0
47,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2062,4.062974e-10,147380810000000.0
48,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2063,4.1604387e-10,147380810000000.0
49,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2064,4.1055837e-10,147380810000000.0
50,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2065,4.1306117e-10,147380810000000.0
51,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2066,4.147661e-10,147380810000000.0
52,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2067,4.2229828e-10,147380810000000.0
53,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2068,4.1891526e-10,147380810000000.0
54,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2069,3.907553e-10,147380810000000.0
55,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2070,4.1874693e-10,147380810000000.0
56,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2071,3.9468132e-10,147380810000000.0
57,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2072,4.369547e-10,147380810000000.0
58,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2073,4.0613268e-10,147380810000000.0
59,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2074,4.0598558e-10,147380810000000.0
60,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2075,4.3547274e-10,147380810000000.0
61,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2076,4.1664824e-10,147380810000000.0
62,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2077,4.172845e-10,147380810000000.0
63,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2078,3.9960998e-10,147380810000000.0
64,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2079,4.171519e-10,147380810000000.0
65,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2080,4.389239e-10,147380810000000.0
66,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2081,4.124805e-10,147380810000000.0
67,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2082,4.0348738e-10,147380810000000.0
68,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2083,4.0967355e-10,147380810000000.0
69,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2084,4.3068468e-10,147380810000000.0
70,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2085,4.1450232e-10,147380810000000.0
71,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2086,4.0526352e-10,147380810000000.0
72,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2087,4.074527e-10,147380810000000.0
73,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2088,4.3236517e-10,147380810000000.0
74,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2089,4.2225587e-10,147380810000000.0
75,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2090,4.1563555e-10,147380810000000.0
76,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2091,4.1130852e-10,147380810000000.0
77,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2092,4.271444e-10,147380810000000.0
78,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2093,3.8721315e-10,147380810000000.0
79,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2094,4.1411533e-10,147380810000000.0
80,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2095,4.03235e-10,147380810000000.0
81,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2096,4.0597548e-10,147380810000000.0
82,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2097,4.3694337e-10,147380810000000.0
83,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2098,4.0312242e-10,147380810000000.0
84,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2099,4.2276407e-10,147380810000000.0
85,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2100,4.0204484e-10,147380810000000.0
