,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1900,8.2275533e-13,147511570000000.0
51,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1901,6.565675e-13,147511570000000.0
52,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1902,7.686493e-13,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1903,9.474834e-13,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1904,7.234099e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1905,6.8794856e-13,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1906,8.07015e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1907,9.387756e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1908,7.7070875e-13,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1909,6.137619e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1910,7.90522e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1911,7.778309e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1912,8.9048257e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1913,9.344829e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1914,8.461019e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1915,6.8324735e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1916,8.334604e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1917,8.338105e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1918,6.0249174e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1919,8.771669e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1920,9.106972e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1921,8.64849e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1922,7.4570233e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1923,6.693633e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1924,8.04924e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1925,7.691274e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1926,6.7930514e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1927,7.456228e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1928,9.745172e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1929,8.536928e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1930,8.1108053e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1931,7.756215e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1932,9.129207e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1933,8.000713e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1934,6.629395e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1935,6.8003226e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1936,8.328475e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1937,9.359183e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1938,7.17669e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1939,8.570532e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1940,9.216886e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1941,7.4722845e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1942,5.661737e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1943,7.7436793e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1944,9.511719e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1945,9.054706e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1946,7.467681e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1947,8.4840056e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1948,7.851949e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1949,6.6431436e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1950,8.5549753e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1951,9.221544e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1952,8.9278346e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1953,7.236935e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1954,8.1058944e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1955,9.0939555e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1956,8.848937e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1957,6.8543625e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1958,8.53306e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1959,1.0283457e-12,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1960,7.2796413e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1961,7.916858e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1962,9.682389e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1963,8.214488e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1964,8.627017e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1965,7.4179595e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1966,8.744733e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1967,8.7335e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1968,8.6604785e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1969,7.7331175e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1970,7.633716e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1971,9.473111e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1972,1.1092209e-12,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1973,8.2679306e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1974,8.093931e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1975,7.668594e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1976,7.535552e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1977,6.8710424e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1978,9.750242e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1979,1.1859686e-12,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1980,9.268827e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1981,7.3603683e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1982,8.4507314e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1983,7.6260157e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1984,7.748882e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1985,7.701984e-13,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1986,9.367936e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1987,1.1379024e-12,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1988,9.0778367e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1989,9.045386e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1990,8.383709e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1991,8.1013305e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1992,8.738744e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1993,9.144419e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1994,9.424547e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1995,9.726667e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1996,9.721056e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1997,9.376176e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1998,9.413034e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,1999,9.384113e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2000,8.7648004e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2001,1.0269469e-12,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2002,1.1410078e-12,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2003,9.442295e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2004,8.2572474e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2005,8.936506e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2006,9.487631e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2007,9.084784e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2008,9.567791e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2009,1.0060793e-12,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2010,1.0576552e-12,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2011,9.035635e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2012,7.7382084e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r15i1p1f1,NorCPM1,2013,8.226235e-13,147511570000000.0
