,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1900,4.8651407e-09,146941430000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1901,4.9645217e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1902,5.0997513e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1903,4.9110604e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1904,4.882614e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1905,4.818768e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1906,4.7529496e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1907,4.887619e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1908,5.1163895e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1909,4.9956697e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1910,4.9199644e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1911,4.9546593e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1912,4.8712514e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1913,4.8089452e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1914,4.756164e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1915,4.9776303e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1916,4.8782947e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1917,4.9700906e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1918,5.071353e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1919,4.851555e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1920,5.0129434e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1921,4.9730056e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1922,4.817991e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1923,5.0009965e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1924,4.8038484e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1925,5.0446736e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1926,4.9291358e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1927,4.929476e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1928,5.008987e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1929,4.8175157e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1930,4.969048e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1931,4.9288302e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1932,4.8631175e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1933,4.7763815e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1934,4.8947872e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1935,5.0157354e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1936,4.9062856e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1937,4.818261e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1938,4.9081086e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1939,5.133195e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1940,4.8907407e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1941,5.104315e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1942,5.1040505e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1943,4.9595354e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1944,5.021173e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1945,4.9362634e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1946,5.002317e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1947,5.1150253e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1948,4.9860653e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1949,5.05584e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1950,4.950337e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1951,4.8011555e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1952,4.898884e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1953,5.0926183e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1954,5.043414e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1955,5.0036117e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1956,5.0987587e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1957,4.7857616e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1958,5.0179128e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1959,5.105161e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1960,4.9853224e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1961,4.8269997e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1962,4.972028e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1963,4.901967e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1964,5.0988915e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1965,4.88563e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1966,5.0098916e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1967,5.085667e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1968,4.9616826e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1969,5.0688658e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1970,5.1192615e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1971,5.189206e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1972,5.0534505e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1973,5.19678e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1974,5.150573e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1975,5.345558e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1976,5.2498357e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1977,5.2497833e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1978,5.3082676e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1979,5.2482085e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1980,5.280025e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1981,5.5487583e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1982,5.230144e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1983,5.1797016e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1984,5.4167106e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1985,5.3354374e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1986,5.3059694e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1987,5.3591904e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1988,5.488193e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1989,5.333519e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1990,5.5158416e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1991,5.578873e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1992,5.4082157e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1993,5.406786e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1994,5.3911133e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1995,5.501107e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1996,5.4968186e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1997,5.5072835e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1998,5.5388463e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,1999,5.4989617e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2000,5.697926e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2001,5.6443272e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2002,5.784123e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2003,5.6053566e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2004,5.8074883e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2005,5.808071e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2006,5.912117e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2007,5.7424963e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2008,5.8950635e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2009,5.8653673e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2010,5.9028893e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2011,5.792149e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2012,5.8891896e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2013,6.014059e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-HR,2014,5.93374e-09,146941430000000.0
