,variable,experiment,units,frequency,ensemble,model,year,value,land_area
123,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1973,2.5920685e-10,147380810000000.0
124,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1974,2.8966024e-10,147380810000000.0
125,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1975,2.7288324e-10,147380810000000.0
126,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1976,2.7552904e-10,147380810000000.0
127,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1977,2.7885852e-10,147380810000000.0
128,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1978,2.8461325e-10,147380810000000.0
129,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1979,2.6693794e-10,147380810000000.0
130,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1980,2.8979488e-10,147380810000000.0
131,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1981,2.8769012e-10,147380810000000.0
132,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1982,2.9849587e-10,147380810000000.0
133,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1983,2.9072353e-10,147380810000000.0
134,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1984,2.9180755e-10,147380810000000.0
135,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1985,2.92429e-10,147380810000000.0
136,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1986,2.9130517e-10,147380810000000.0
137,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1987,2.9927927e-10,147380810000000.0
138,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1988,3.0353334e-10,147380810000000.0
139,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1989,3.2964476e-10,147380810000000.0
140,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1990,2.978344e-10,147380810000000.0
141,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1991,2.9695355e-10,147380810000000.0
142,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1992,2.9329836e-10,147380810000000.0
143,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1993,2.9871686e-10,147380810000000.0
144,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1994,2.9399624e-10,147380810000000.0
145,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1995,2.6523517e-10,147380810000000.0
146,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1996,2.8690625e-10,147380810000000.0
147,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1997,2.9418326e-10,147380810000000.0
148,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1998,3.250016e-10,147380810000000.0
149,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,1999,3.130891e-10,147380810000000.0
150,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2000,3.0816236e-10,147380810000000.0
151,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2001,3.0429406e-10,147380810000000.0
152,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2002,3.1241906e-10,147380810000000.0
153,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2003,3.1656125e-10,147380810000000.0
154,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2004,2.9980313e-10,147380810000000.0
155,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2005,3.0999456e-10,147380810000000.0
156,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2006,3.4150008e-10,147380810000000.0
157,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2007,3.1418598e-10,147380810000000.0
158,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2008,2.857635e-10,147380810000000.0
159,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2009,3.0813657e-10,147380810000000.0
160,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2010,3.1922073e-10,147380810000000.0
161,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2011,3.2079775e-10,147380810000000.0
162,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2012,3.1866998e-10,147380810000000.0
163,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2013,3.0789338e-10,147380810000000.0
164,npp,historical,kg m-2 s-1,mon,r12i1p1f1,EC-Earth3-Veg,2014,3.4305872e-10,147380810000000.0
