,variable,experiment,units,frequency,ensemble,model,year,value,land_area
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2089,3.6572514e-10,147380810000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2090,3.6585804e-10,147380810000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2091,3.5772105e-10,147380810000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2092,3.7840933e-10,147380810000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2093,3.7144457e-10,147380810000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2094,3.8657888e-10,147380810000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2095,3.56039e-10,147380810000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2096,3.883873e-10,147380810000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2097,3.8421535e-10,147380810000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2098,3.671716e-10,147380810000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2099,3.6367553e-10,147380810000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg,2100,3.761037e-10,147380810000000.0
