,variable,experiment,units,frequency,ensemble,model,year,value,land_area
42,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2057,3.5502193e-10,147380810000000.0
43,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2058,3.6152495e-10,147380810000000.0
44,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2059,3.603402e-10,147380810000000.0
45,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2060,3.3778227e-10,147380810000000.0
46,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2061,3.9751283e-10,147380810000000.0
47,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2062,3.5196832e-10,147380810000000.0
48,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2063,3.580204e-10,147380810000000.0
49,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2064,3.67408e-10,147380810000000.0
50,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2065,3.66478e-10,147380810000000.0
51,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2066,3.5690936e-10,147380810000000.0
52,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2067,3.560621e-10,147380810000000.0
53,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2068,3.9382853e-10,147380810000000.0
54,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2069,3.7252654e-10,147380810000000.0
55,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2070,3.4423764e-10,147380810000000.0
56,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2071,3.7770587e-10,147380810000000.0
57,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2072,3.5156633e-10,147380810000000.0
58,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2073,3.6298373e-10,147380810000000.0
59,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2074,3.3692563e-10,147380810000000.0
60,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2075,3.8850315e-10,147380810000000.0
61,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2076,3.772258e-10,147380810000000.0
62,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2077,3.746011e-10,147380810000000.0
63,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2078,3.7841477e-10,147380810000000.0
64,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2079,3.3839373e-10,147380810000000.0
65,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2080,3.796035e-10,147380810000000.0
66,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2081,3.7396608e-10,147380810000000.0
67,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2082,3.717299e-10,147380810000000.0
68,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2083,3.958808e-10,147380810000000.0
69,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2084,3.9042738e-10,147380810000000.0
70,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2085,3.3877923e-10,147380810000000.0
71,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2086,3.5337902e-10,147380810000000.0
72,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2087,3.8500972e-10,147380810000000.0
73,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2088,3.7901282e-10,147380810000000.0
74,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2089,3.786417e-10,147380810000000.0
75,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2090,3.469439e-10,147380810000000.0
76,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2091,3.6816986e-10,147380810000000.0
77,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2092,3.828996e-10,147380810000000.0
78,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2093,3.5587008e-10,147380810000000.0
79,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2094,4.0432716e-10,147380810000000.0
80,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2095,3.7555414e-10,147380810000000.0
81,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2096,3.520666e-10,147380810000000.0
82,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2097,3.4613587e-10,147380810000000.0
83,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2098,3.8576362e-10,147380810000000.0
84,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2099,4.0238354e-10,147380810000000.0
85,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2100,3.5492406e-10,147380810000000.0
