,variable,experiment,units,frequency,ensemble,model,year,value,land_area
43,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1893,7.4313494e-13,147511570000000.0
44,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1894,7.989716e-13,147511570000000.0
45,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1895,8.8623146e-13,147511570000000.0
46,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1896,9.129678e-13,147511570000000.0
47,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1897,7.575108e-13,147511570000000.0
48,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1898,6.867571e-13,147511570000000.0
49,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1899,7.4379977e-13,147511570000000.0
50,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1900,7.0556294e-13,147511570000000.0
51,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1901,8.3893005e-13,147511570000000.0
52,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1902,1.0484733e-12,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1903,9.612142e-13,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1904,7.481318e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1905,6.311993e-13,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1906,6.7112467e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1907,8.6156315e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1908,8.673882e-13,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1909,7.9456423e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1910,8.8288204e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1911,7.862951e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1912,8.1184934e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1913,6.769389e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1914,7.419068e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1915,8.7865473e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1916,7.7955085e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1917,8.348246e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1918,8.42781e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1919,7.358606e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1920,8.356971e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1921,7.8422224e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1922,8.79386e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1923,8.512414e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1924,7.4370436e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1925,7.5128245e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1926,6.289811e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1927,9.234028e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1928,1.1458728e-12,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1929,7.727388e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1930,6.9823547e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1931,6.453566e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1932,8.103993e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1933,9.22732e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1934,7.6944576e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1935,6.153057e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1936,8.239085e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1937,9.714791e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1938,8.892793e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1939,7.0150396e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1940,8.47664e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1941,9.125478e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1942,6.6350457e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1943,6.4714916e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1944,1.0030771e-12,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1945,1.013392e-12,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1946,7.305425e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1947,7.4943524e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1948,8.5584854e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1949,6.5583975e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1950,7.8904846e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1951,8.1946076e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1952,7.4603144e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1953,6.900578e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1954,8.471886e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1955,1.0483961e-12,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1956,8.9106565e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1957,7.5874853e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1958,7.7852574e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1959,7.0574536e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1960,8.8721115e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1961,9.566777e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1962,6.4491137e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1963,8.146264e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1964,9.861586e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1965,9.192463e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1966,7.131712e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1967,7.655846e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1968,9.085217e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1969,7.882052e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1970,7.402839e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1971,7.833821e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1972,9.038273e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1973,8.2648515e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1974,9.16753e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1975,7.3737495e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1976,9.29308e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1977,9.507048e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1978,7.1041626e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1979,8.6382225e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1980,9.073487e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1981,9.094648e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1982,9.0761535e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1983,8.20254e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1984,8.6000456e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1985,9.055372e-13,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1986,8.754328e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1987,9.743999e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1988,1.0425392e-12,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1989,9.204249e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1990,8.5994666e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1991,8.7017394e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1992,9.415822e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1993,8.858073e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1994,9.757507e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1995,8.854991e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1996,1.0003558e-12,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1997,1.0510868e-12,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1998,9.254078e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,1999,7.5077016e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2000,7.5550184e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2001,8.6928885e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2002,9.394457e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2003,9.536648e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2004,8.7573866e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2005,1.0034548e-12,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2006,1.1969205e-12,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2007,8.3638755e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2008,8.494813e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2009,9.44157e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2010,9.539458e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2011,9.021869e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2012,9.360547e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r21i1p1f1,NorCPM1,2013,9.841644e-13,147511570000000.0
