,variable,experiment,units,frequency,ensemble,model,year,value,land_area
51,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1901,4.9474687e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1902,5.0334723e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1903,4.737927e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1904,4.742525e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1905,4.8283972e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1906,4.852708e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1907,4.959216e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1908,4.952591e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1909,4.8848405e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1910,4.864279e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1911,4.9105684e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1912,4.848555e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1913,4.942878e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1914,4.887141e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1915,4.9677613e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1916,4.937885e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1917,4.972739e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1918,4.9860396e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1919,4.867817e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1920,4.9873328e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1921,4.8575677e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1922,4.935235e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1923,4.930209e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1924,4.8179625e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1925,5.0210827e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1926,5.223392e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1927,4.938866e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1928,5.054833e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1929,4.9251008e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1930,5.062539e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1931,5.0645816e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1932,4.7643414e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1933,4.899023e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1934,4.964937e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1935,5.0160334e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1936,4.8272666e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1937,5.0009867e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1938,5.180892e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1939,4.98866e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1940,4.905448e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1941,5.1056728e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1942,4.947202e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1943,4.86085e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1944,4.9317905e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1945,4.915089e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1946,5.1511155e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1947,4.8890487e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1948,5.0035394e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1949,5.0012794e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1950,4.941058e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1951,5.0613345e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1952,4.906562e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1953,5.06865e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1954,5.02169e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1955,4.922058e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1956,4.9224425e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1957,4.896669e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1958,5.105544e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1959,4.9957816e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1960,5.292259e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1961,5.0686264e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1962,4.9336566e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1963,5.1619775e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1964,5.1260187e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1965,4.9002717e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1966,4.8069415e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1967,5.0716373e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1968,5.0858655e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1969,4.9971365e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1970,4.959113e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1971,5.1431015e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1972,5.0783666e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1973,5.333071e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1974,5.0871076e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1975,5.1567763e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1976,5.114846e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1977,5.187564e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1978,5.1182325e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1979,5.0760476e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1980,5.056231e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1981,5.2438707e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1982,5.2365183e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1983,5.3219993e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1984,5.2519122e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1985,5.3535825e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1986,5.4215836e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1987,5.3536398e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1988,5.5234377e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1989,5.538757e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1990,5.527182e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1991,5.2777995e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1992,5.4376614e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1993,5.4668443e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1994,5.6387943e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1995,5.553785e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1996,5.507141e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1997,5.3235123e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1998,5.6030327e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,1999,5.685043e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2000,5.631501e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2001,5.492213e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2002,5.680343e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2003,5.658519e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2004,5.682612e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2005,5.8324674e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2006,5.629119e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2007,5.840216e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2008,5.815266e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2009,5.7406773e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2010,5.7934257e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2011,5.89678e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2012,5.7822245e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2013,5.7716107e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-HR,2014,6.0729803e-09,146941430000000.0
