,variable,experiment,units,frequency,ensemble,model,year,value,land_area
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,1995,1.1927961e-12,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,1996,9.210505e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,1997,6.6301977e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,1998,7.8013166e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,1999,9.365056e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2000,9.793146e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2001,9.315373e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2002,8.116947e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2003,8.730374e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2004,9.8739e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2005,8.896577e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2006,7.7729994e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2007,8.6495806e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2008,8.0928406e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2009,9.908982e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2010,1.1999636e-12,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2011,9.668813e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2012,7.566426e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorCPM1,2013,8.7952795e-13,147511570000000.0
