,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1902,6.842036e-13,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1903,6.6891024e-13,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1904,7.6946956e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1905,1.0491705e-12,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1906,1.0042424e-12,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1907,6.9131766e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1908,7.2296775e-13,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1909,7.6671075e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1910,5.489146e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1911,9.098667e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1912,8.3312973e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1913,8.861336e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1914,6.79412e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1915,7.0180125e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1916,7.486849e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1917,8.8358406e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1918,7.457659e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1919,8.1248685e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1920,8.4832244e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1921,6.9693085e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1922,8.360262e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1923,9.529472e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1924,8.362069e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1925,7.4912624e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1926,8.324856e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1927,7.5845325e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1928,8.2164175e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1929,9.322594e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1930,8.312572e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1931,7.9948727e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1932,7.4770805e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1933,7.3502944e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1934,9.093685e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1935,9.845381e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1936,8.3095623e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1937,7.007351e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1938,7.9977583e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1939,8.84737e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1940,8.6952846e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1941,6.988437e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1942,9.408261e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1943,1.0472141e-12,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1944,8.107126e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1945,8.580131e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1946,6.815091e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1947,8.6011645e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1948,7.127656e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1949,7.7028276e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1950,9.139259e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1951,7.936933e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1952,7.776859e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1953,8.2172e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1954,7.785135e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1955,7.457414e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1956,8.933418e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1957,9.697032e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1958,8.843444e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1959,8.20303e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1960,7.1444874e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1961,7.7334797e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1962,7.9291006e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1963,7.3391727e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1964,9.251433e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1965,1.1316186e-12,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1966,8.147292e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1967,6.8590386e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1968,7.6006546e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1969,6.6269906e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1970,9.723013e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1971,1.1277925e-12,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1972,7.87028e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1973,8.722675e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1974,8.3014715e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1975,8.4634833e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1976,8.1996936e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1977,8.1604585e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1978,8.3965956e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1979,9.389794e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1980,1.040271e-12,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1981,9.192993e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1982,8.330142e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1983,7.5214807e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1984,9.74617e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1985,1.1458563e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1986,9.309028e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1987,8.3215384e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1988,8.1091844e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1989,7.655498e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1990,9.642553e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1991,1.1323053e-12,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1992,9.0810237e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1993,8.1028023e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1994,7.9781933e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1995,9.579617e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1996,1.0029876e-12,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1997,9.719117e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1998,9.088362e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,1999,8.5077664e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2000,8.8657787e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2001,8.02065e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2002,1.0113711e-12,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2003,1.1855706e-12,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2004,8.54185e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2005,8.5556106e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2006,9.127815e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2007,8.9364253e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2008,8.7052474e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2009,9.833086e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2010,1.0541358e-12,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2011,9.340437e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2012,8.8226296e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r12i1p1f1,NorCPM1,2013,8.776049e-13,147511570000000.0
