,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1881,7.506439e-13,147511570000000.0
32,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1882,6.3278137e-13,147511570000000.0
33,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1883,8.278597e-13,147511570000000.0
34,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1884,1.0512983e-12,147511570000000.0
35,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1885,8.626789e-13,147511570000000.0
36,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1886,7.683309e-13,147511570000000.0
37,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1887,6.1237305e-13,147511570000000.0
38,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1888,6.923412e-13,147511570000000.0
39,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1889,7.698194e-13,147511570000000.0
40,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1890,8.2088736e-13,147511570000000.0
41,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1891,9.670437e-13,147511570000000.0
42,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1892,8.5506065e-13,147511570000000.0
43,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1893,5.762219e-13,147511570000000.0
44,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1894,7.9109413e-13,147511570000000.0
45,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1895,9.450847e-13,147511570000000.0
46,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1896,6.458907e-13,147511570000000.0
47,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1897,6.950079e-13,147511570000000.0
48,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1898,9.144414e-13,147511570000000.0
49,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1899,8.768131e-13,147511570000000.0
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1900,7.782054e-13,147511570000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1901,7.778676e-13,147511570000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1902,6.268169e-13,147511570000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1903,6.3335833e-13,147511570000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1904,8.1149025e-13,147511570000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1905,9.785869e-13,147511570000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1906,7.3987805e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1907,7.950907e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1908,8.1118033e-13,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1909,6.660727e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1910,7.454157e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1911,7.8443865e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1912,8.916593e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1913,9.233791e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1914,8.684797e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1915,6.9615857e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1916,8.1794207e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1917,7.348465e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1918,7.4391367e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1919,8.315102e-13,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1920,8.893817e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1921,8.634143e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1922,6.9615976e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1923,8.6225e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1924,8.575309e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1925,7.31975e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1926,7.724615e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1927,7.591967e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1928,9.0036664e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1929,1.0693233e-12,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1930,8.7101913e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1931,7.160509e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1932,7.965483e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1933,8.006696e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1934,9.313628e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1935,9.441019e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1936,8.624418e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1937,7.122031e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1938,6.8501373e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1939,7.902722e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1940,7.5736184e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1941,8.648732e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1942,1.0690044e-12,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1943,9.595995e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1944,7.630377e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1945,6.701616e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1946,7.6623424e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1947,7.040214e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1948,8.557142e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1949,9.675945e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1950,8.962136e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1951,6.7291057e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1952,8.0087743e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1953,9.76951e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1954,9.633292e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1955,8.242248e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1956,5.8376394e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1957,7.873131e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1958,1.15115e-12,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1959,8.5654747e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1960,7.792152e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1961,7.7420584e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1962,7.2514347e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1963,8.796295e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1964,8.292649e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1965,7.9167613e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1966,9.512136e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1967,9.487592e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1968,8.140385e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1969,8.786854e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1970,7.9054835e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1971,6.8685276e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1972,9.058661e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1973,9.896667e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1974,9.593755e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1975,8.301536e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1976,8.874643e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1977,7.62067e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1978,9.441395e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1979,1.0183153e-12,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1980,7.818247e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1981,8.497948e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1982,1.0015549e-12,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1983,7.8116246e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1984,9.946539e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1985,1.1339227e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1986,8.822646e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1987,6.939917e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1988,7.9007954e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1989,8.711536e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1990,9.213017e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1991,1.0337483e-12,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1992,1.0878598e-12,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1993,7.033094e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1994,8.63724e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1995,1.0438084e-12,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1996,8.716314e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1997,8.964942e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1998,8.233579e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,1999,7.801644e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2000,8.589624e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2001,7.939515e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2002,1.025464e-12,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2003,1.1239984e-12,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2004,9.692445e-13,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2005,7.953124e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2006,8.8847316e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2007,8.0469117e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2008,9.918975e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2009,1.075615e-12,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2010,8.0357406e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2011,9.137278e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2012,1.0606901e-12,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,NorCPM1,2013,9.189068e-13,147511570000000.0
