,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1882,2.5426797e-10,147380810000000.0
33,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1883,2.9729627e-10,147380810000000.0
34,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1884,3.0957617e-10,147380810000000.0
35,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1885,2.898529e-10,147380810000000.0
36,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1886,2.5323926e-10,147380810000000.0
37,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1887,2.6761876e-10,147380810000000.0
38,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1888,2.7212013e-10,147380810000000.0
39,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1889,2.8738031e-10,147380810000000.0
40,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1890,2.542454e-10,147380810000000.0
41,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1891,2.7376132e-10,147380810000000.0
42,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1892,2.5245292e-10,147380810000000.0
43,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1893,2.628199e-10,147380810000000.0
44,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1894,2.650933e-10,147380810000000.0
45,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1895,2.932389e-10,147380810000000.0
46,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1896,2.6482674e-10,147380810000000.0
47,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1897,2.514842e-10,147380810000000.0
48,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1898,2.6458383e-10,147380810000000.0
49,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1899,2.910834e-10,147380810000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1900,2.872517e-10,147380810000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1901,2.647535e-10,147380810000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1902,2.6591607e-10,147380810000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1903,3.065789e-10,147380810000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1904,2.6050517e-10,147380810000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1905,2.6994965e-10,147380810000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1906,2.6984193e-10,147380810000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1907,2.6176583e-10,147380810000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1908,2.551998e-10,147380810000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1909,2.5268448e-10,147380810000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1910,2.61737e-10,147380810000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1911,2.5697564e-10,147380810000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1912,2.7122504e-10,147380810000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1913,2.6133234e-10,147380810000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1914,2.5887356e-10,147380810000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1915,2.569308e-10,147380810000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1916,2.5281532e-10,147380810000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1917,2.8514938e-10,147380810000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1918,2.5362315e-10,147380810000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1919,2.8315147e-10,147380810000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1920,2.4926008e-10,147380810000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1921,2.5335722e-10,147380810000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1922,2.8104055e-10,147380810000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1923,2.6337543e-10,147380810000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1924,2.7016892e-10,147380810000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1925,2.7572894e-10,147380810000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1926,2.6137792e-10,147380810000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1927,2.8203254e-10,147380810000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1928,2.8233157e-10,147380810000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1929,2.821382e-10,147380810000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1930,2.6511968e-10,147380810000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1931,2.4769517e-10,147380810000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1932,2.8157035e-10,147380810000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1933,2.868579e-10,147380810000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1934,2.6639185e-10,147380810000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1935,2.5420605e-10,147380810000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1936,2.699775e-10,147380810000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1937,2.8327746e-10,147380810000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1938,2.631141e-10,147380810000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1939,2.7126215e-10,147380810000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1940,2.5960595e-10,147380810000000.0
91,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1941,2.7468652e-10,147380810000000.0
92,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1942,2.807711e-10,147380810000000.0
93,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1943,2.3646976e-10,147380810000000.0
94,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1944,2.634731e-10,147380810000000.0
95,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1945,2.7011932e-10,147380810000000.0
96,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1946,2.9166083e-10,147380810000000.0
97,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1947,2.6604574e-10,147380810000000.0
98,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1948,2.5344088e-10,147380810000000.0
99,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1949,2.5890595e-10,147380810000000.0
100,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1950,2.828106e-10,147380810000000.0
101,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1951,2.653354e-10,147380810000000.0
102,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1952,2.978726e-10,147380810000000.0
103,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1953,2.8313643e-10,147380810000000.0
104,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1954,2.791623e-10,147380810000000.0
105,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1955,2.8338856e-10,147380810000000.0
106,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1956,2.8006134e-10,147380810000000.0
107,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1957,2.6935096e-10,147380810000000.0
108,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1958,2.8427324e-10,147380810000000.0
109,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1959,2.7150507e-10,147380810000000.0
110,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1960,2.833169e-10,147380810000000.0
111,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1961,2.712098e-10,147380810000000.0
112,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1962,2.9842795e-10,147380810000000.0
113,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1963,3.0446068e-10,147380810000000.0
114,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1964,2.8191624e-10,147380810000000.0
115,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1965,2.9715358e-10,147380810000000.0
116,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1966,2.7588368e-10,147380810000000.0
117,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1967,2.8129613e-10,147380810000000.0
118,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1968,2.8758104e-10,147380810000000.0
119,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1969,2.910444e-10,147380810000000.0
120,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1970,2.6752994e-10,147380810000000.0
121,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1971,2.9914e-10,147380810000000.0
122,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1972,3.1415456e-10,147380810000000.0
123,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1973,2.7814503e-10,147380810000000.0
124,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1974,2.977947e-10,147380810000000.0
125,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1975,3.1984518e-10,147380810000000.0
126,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1976,2.732959e-10,147380810000000.0
127,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1977,2.9208827e-10,147380810000000.0
128,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1978,2.799968e-10,147380810000000.0
129,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1979,2.9230096e-10,147380810000000.0
130,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1980,3.0689853e-10,147380810000000.0
131,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1981,2.8522315e-10,147380810000000.0
132,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1982,3.1161532e-10,147380810000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1983,3.1568226e-10,147380810000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1984,3.039132e-10,147380810000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1985,3.1215466e-10,147380810000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1986,2.9710262e-10,147380810000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1987,3.1889902e-10,147380810000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1988,3.1491307e-10,147380810000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1989,3.2450723e-10,147380810000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1990,3.117725e-10,147380810000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1991,3.4178083e-10,147380810000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1992,2.9641115e-10,147380810000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1993,3.2421224e-10,147380810000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1994,3.2285252e-10,147380810000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1995,3.2312444e-10,147380810000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1996,3.2166733e-10,147380810000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1997,3.467021e-10,147380810000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1998,3.5309702e-10,147380810000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,1999,3.3342773e-10,147380810000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2000,3.3534295e-10,147380810000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2001,3.426075e-10,147380810000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2002,3.526215e-10,147380810000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2003,3.5785783e-10,147380810000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2004,3.5166905e-10,147380810000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2005,3.0822392e-10,147380810000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2006,3.304299e-10,147380810000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2007,3.2565775e-10,147380810000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2008,3.6707706e-10,147380810000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2009,3.5474676e-10,147380810000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2010,3.617379e-10,147380810000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2011,3.49335e-10,147380810000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2012,3.6240064e-10,147380810000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2013,3.5706063e-10,147380810000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2014,3.5164885e-10,147380810000000.0
