,variable,experiment,units,frequency,ensemble,model,year,value,land_area
85,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1935,7.0140535e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1936,6.8769583e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1937,9.029878e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1938,1.0325487e-12,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1939,8.8553096e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1940,7.7866343e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1941,8.16975e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1942,8.185384e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1943,5.5404964e-13,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1944,8.2874045e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1945,9.797631e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1946,7.6254086e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1947,6.860548e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1948,7.96784e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1949,7.9311704e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1950,7.919223e-13,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1951,7.0432657e-13,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1952,8.4154884e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1953,9.414898e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1954,8.159051e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1955,8.130874e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1956,8.1407645e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1957,7.6489894e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1958,7.846968e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1959,8.289157e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1960,7.2798186e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1961,9.330151e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1962,1.0485187e-12,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1963,8.469614e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1964,8.100996e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1965,7.334042e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1966,6.719252e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1967,8.8024835e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1968,1.0024428e-12,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1969,7.9959585e-13,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1970,8.7829207e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1971,8.1760266e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1972,8.776644e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1973,8.5285874e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1974,9.39495e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1975,8.4128055e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1976,7.086964e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1977,8.402846e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1978,9.662901e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1979,9.0764565e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1980,8.671182e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1981,8.982247e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1982,8.8368115e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1983,8.500405e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1984,9.44878e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1985,1.0380719e-12,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1986,1.0242539e-12,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1987,8.138546e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1988,8.086587e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1989,7.3191404e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1990,9.632086e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1991,1.1579935e-12,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1992,9.329994e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1993,7.986017e-13,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1994,7.8389796e-13,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1995,7.7998e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1996,9.859855e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1997,1.0724248e-12,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1998,1.0383842e-12,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,1999,8.6813656e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2000,7.5659645e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2001,8.5365265e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2002,9.251646e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2003,8.582401e-13,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2004,1.019886e-12,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2005,1.1660885e-12,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2006,9.334626e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2007,8.294808e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2008,7.6733774e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2009,9.316665e-13,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2010,1.1532592e-12,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2011,9.956811e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2012,7.9895297e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r8i1p1f1,NorCPM1,2013,7.7295505e-13,147511570000000.0
