,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1883,4.877234e-09,146941430000000.0
34,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1884,4.7404964e-09,146941430000000.0
35,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1885,4.703914e-09,146941430000000.0
36,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1886,4.704829e-09,146941430000000.0
37,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1887,4.569453e-09,146941430000000.0
38,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1888,4.75504e-09,146941430000000.0
39,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1889,4.769968e-09,146941430000000.0
40,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1890,4.700805e-09,146941430000000.0
41,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1891,4.7895052e-09,146941430000000.0
42,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1892,4.8396234e-09,146941430000000.0
43,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1893,4.713193e-09,146941430000000.0
44,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1894,4.5848516e-09,146941430000000.0
45,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1895,4.8649396e-09,146941430000000.0
46,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1896,4.793288e-09,146941430000000.0
47,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1897,4.7163145e-09,146941430000000.0
48,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1898,4.7505218e-09,146941430000000.0
49,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1899,4.8059388e-09,146941430000000.0
50,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1900,5.0201643e-09,146941430000000.0
51,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1901,4.923114e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1902,4.870771e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1903,4.7978874e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1904,4.85744e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1905,4.9629305e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1906,4.5785917e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1907,4.8184865e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1908,4.864497e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1909,4.845627e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1910,4.811923e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1911,4.760517e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1912,4.7115205e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1913,4.870059e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1914,5.0238147e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1915,4.8204947e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1916,4.931203e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1917,4.82594e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1918,4.6926e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1919,4.9289155e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1920,4.816152e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1921,4.824464e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1922,4.7594506e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1923,4.7895097e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1924,4.7622626e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1925,4.985466e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1926,5.008466e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1927,5.0797997e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1928,4.97197e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1929,4.9541846e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1930,5.031437e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1931,5.0638573e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1932,5.023217e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1933,5.1032703e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1934,5.00005e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1935,4.904693e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1936,5.1731046e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1937,5.124349e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1938,4.989858e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1939,4.8788062e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1940,5.12205e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1941,4.9950373e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1942,5.234274e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1943,5.153382e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1944,4.927421e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1945,5.057393e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1946,4.9125277e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1947,4.931542e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1948,5.0384976e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1949,5.0754565e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1950,5.2520885e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1951,5.0246047e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1952,4.9395643e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1953,4.83796e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1954,4.963484e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1955,5.0019415e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1956,4.9832063e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1957,5.0104503e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1958,5.0338067e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1959,4.928858e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1960,4.9581734e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1961,5.0214055e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1962,4.9735625e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1963,5.0104276e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1964,5.040262e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1965,5.0551443e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1966,4.954623e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1967,5.019879e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1968,5.05414e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1969,5.1901625e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1970,5.073795e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1971,4.8495994e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1972,4.8800826e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1973,4.9393183e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1974,5.2145523e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1975,4.9947757e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1976,5.126733e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1977,5.32652e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1978,5.2212275e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1979,5.2035296e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1980,5.3490665e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1981,5.3302283e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1982,5.19661e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1983,5.3852953e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1984,5.352955e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1985,5.469832e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1986,5.217155e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1987,5.266049e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1988,5.4232565e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1989,5.3039275e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1990,5.428048e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1991,5.4505342e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1992,5.318029e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1993,5.3793037e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1994,5.6497806e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1995,5.4849436e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1996,5.529e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1997,5.4602745e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1998,5.5626788e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,1999,5.618491e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2000,5.5973715e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2001,5.6051905e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2002,5.8224248e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2003,5.8335954e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2004,5.6175202e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2005,5.8647527e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2006,5.6406777e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2007,5.754057e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2008,5.5879057e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2009,5.9458096e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2010,5.855392e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2011,5.9996843e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2012,5.9201377e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2013,5.9511014e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-HR,2014,6.1051852e-09,146941430000000.0
