,variable,experiment,units,frequency,ensemble,model,year,value,land_area
117,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1967,5.012987e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1968,5.0410036e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1969,5.07576e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1970,4.969881e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1971,5.023463e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1972,5.004955e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1973,5.2977e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1974,5.0565823e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1975,5.049559e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1976,5.0346887e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1977,5.3375917e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1978,5.0659295e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1979,5.139237e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1980,5.174719e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1981,5.2777502e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1982,5.3207625e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1983,5.208401e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1984,5.276521e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1985,5.245747e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1986,5.3854765e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1987,5.2390603e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1988,5.3559375e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1989,5.298146e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1990,5.404034e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1991,5.3058815e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1992,5.4179856e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1993,5.2420592e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1994,5.392159e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1995,5.4000515e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1996,5.4679212e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1997,5.5359224e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1998,5.5779315e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,1999,5.558867e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2000,5.515155e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2001,5.637656e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2002,5.8056755e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2003,5.6388743e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2004,5.9085696e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2005,5.7674643e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2006,5.7247225e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2007,5.915194e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2008,5.7876446e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2009,6.011684e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2010,5.640933e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2011,5.66147e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2012,5.70925e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2013,5.9159677e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-HR,2014,5.9117196e-09,146941430000000.0
