,variable,experiment,units,frequency,ensemble,model,year,value,land_area
35,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2050,4.165344e-10,147380810000000.0
36,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2051,4.049954e-10,147380810000000.0
37,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2052,4.365994e-10,147380810000000.0
38,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2053,4.0015555e-10,147380810000000.0
39,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2054,4.0939707e-10,147380810000000.0
40,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2055,3.9288003e-10,147380810000000.0
41,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2056,3.9243309e-10,147380810000000.0
42,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2057,3.9899364e-10,147380810000000.0
43,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2058,4.0910672e-10,147380810000000.0
44,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2059,4.026747e-10,147380810000000.0
45,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2060,3.9371625e-10,147380810000000.0
46,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2061,4.194699e-10,147380810000000.0
47,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2062,4.1608358e-10,147380810000000.0
48,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2063,4.212393e-10,147380810000000.0
49,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2064,4.2092776e-10,147380810000000.0
50,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2065,4.091988e-10,147380810000000.0
51,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2066,4.402041e-10,147380810000000.0
52,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2067,4.1690265e-10,147380810000000.0
53,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2068,4.1857537e-10,147380810000000.0
54,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2069,4.1724246e-10,147380810000000.0
55,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2070,3.7922945e-10,147380810000000.0
56,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2071,4.0261508e-10,147380810000000.0
57,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2072,3.898548e-10,147380810000000.0
58,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2073,4.1194623e-10,147380810000000.0
59,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2074,3.977194e-10,147380810000000.0
60,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2075,4.1780182e-10,147380810000000.0
61,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2076,4.0861603e-10,147380810000000.0
62,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2077,4.3620238e-10,147380810000000.0
63,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2078,4.3043344e-10,147380810000000.0
64,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2079,4.0736783e-10,147380810000000.0
65,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2080,4.1165873e-10,147380810000000.0
66,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2081,4.3969708e-10,147380810000000.0
67,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2082,4.219831e-10,147380810000000.0
68,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2083,4.0283823e-10,147380810000000.0
69,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2084,4.0623807e-10,147380810000000.0
70,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2085,3.997984e-10,147380810000000.0
71,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2086,4.5131174e-10,147380810000000.0
72,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2087,3.9314052e-10,147380810000000.0
73,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2088,4.02171e-10,147380810000000.0
74,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2089,4.0821257e-10,147380810000000.0
75,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2090,3.9324402e-10,147380810000000.0
76,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2091,4.1072035e-10,147380810000000.0
77,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2092,4.0700768e-10,147380810000000.0
78,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2093,3.9047277e-10,147380810000000.0
79,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2094,4.0220907e-10,147380810000000.0
80,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2095,4.0940873e-10,147380810000000.0
81,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2096,4.1728956e-10,147380810000000.0
82,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2097,4.0556858e-10,147380810000000.0
83,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2098,4.2100246e-10,147380810000000.0
84,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2099,4.498292e-10,147380810000000.0
85,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,EC-Earth3-Veg,2100,4.060965e-10,147380810000000.0
