,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2046,3.6656309e-10,147380810000000.0
32,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2047,3.831491e-10,147380810000000.0
33,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2048,3.9043116e-10,147380810000000.0
34,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2049,3.985264e-10,147380810000000.0
35,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2050,3.9492942e-10,147380810000000.0
36,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2051,3.8930878e-10,147380810000000.0
37,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2052,3.8120287e-10,147380810000000.0
38,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2053,4.1311796e-10,147380810000000.0
39,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2054,4.1812767e-10,147380810000000.0
40,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2055,4.3526335e-10,147380810000000.0
41,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2056,4.2091397e-10,147380810000000.0
42,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2057,4.209014e-10,147380810000000.0
43,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2058,3.9766426e-10,147380810000000.0
44,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2059,3.963039e-10,147380810000000.0
45,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2060,4.3925072e-10,147380810000000.0
46,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2061,4.297789e-10,147380810000000.0
47,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2062,4.4208015e-10,147380810000000.0
48,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2063,4.1629059e-10,147380810000000.0
49,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2064,4.0601014e-10,147380810000000.0
50,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2065,4.3770906e-10,147380810000000.0
51,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2066,4.758545e-10,147380810000000.0
52,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2067,4.503854e-10,147380810000000.0
53,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2068,4.683828e-10,147380810000000.0
54,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2069,4.247727e-10,147380810000000.0
55,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2070,4.316921e-10,147380810000000.0
56,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2071,4.5524726e-10,147380810000000.0
57,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2072,4.7725274e-10,147380810000000.0
58,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2073,4.766157e-10,147380810000000.0
59,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2074,4.5213133e-10,147380810000000.0
60,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2075,4.3808224e-10,147380810000000.0
61,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2076,4.714466e-10,147380810000000.0
62,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2077,5.1140375e-10,147380810000000.0
63,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2078,4.811643e-10,147380810000000.0
64,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2079,4.5159257e-10,147380810000000.0
65,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2080,5.0309673e-10,147380810000000.0
66,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2081,5.0387866e-10,147380810000000.0
67,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2082,4.902149e-10,147380810000000.0
68,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2083,4.8796994e-10,147380810000000.0
69,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2084,5.0471116e-10,147380810000000.0
70,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2085,5.0819254e-10,147380810000000.0
71,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2086,4.9721094e-10,147380810000000.0
72,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2087,4.6114576e-10,147380810000000.0
73,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2088,5.1797366e-10,147380810000000.0
74,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2089,5.0851473e-10,147380810000000.0
75,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2090,4.943351e-10,147380810000000.0
76,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2091,4.8247806e-10,147380810000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2092,5.1591753e-10,147380810000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2093,5.1835364e-10,147380810000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2094,5.146024e-10,147380810000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2095,5.029777e-10,147380810000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2096,5.661613e-10,147380810000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2097,5.3026766e-10,147380810000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2098,4.9709353e-10,147380810000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2099,5.150979e-10,147380810000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg,2100,5.2665566e-10,147380810000000.0
