,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1868,4.884169e-09,146941430000000.0
19,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1869,4.9136712e-09,146941430000000.0
20,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1870,4.800889e-09,146941430000000.0
21,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1871,4.7121542e-09,146941430000000.0
22,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1872,5.0044835e-09,146941430000000.0
23,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1873,4.7624082e-09,146941430000000.0
24,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1874,4.7174638e-09,146941430000000.0
25,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1875,4.7252153e-09,146941430000000.0
26,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1876,4.6696536e-09,146941430000000.0
27,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1877,4.7258877e-09,146941430000000.0
28,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1878,4.6759463e-09,146941430000000.0
29,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1879,4.7470707e-09,146941430000000.0
30,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1880,4.7607505e-09,146941430000000.0
31,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1881,4.8740936e-09,146941430000000.0
32,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1882,4.6723705e-09,146941430000000.0
33,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1883,4.9245044e-09,146941430000000.0
34,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1884,4.7053583e-09,146941430000000.0
35,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1885,4.93358e-09,146941430000000.0
36,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1886,4.9518936e-09,146941430000000.0
37,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1887,4.8030624e-09,146941430000000.0
38,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1888,4.692546e-09,146941430000000.0
39,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1889,5.0162217e-09,146941430000000.0
40,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1890,4.8382387e-09,146941430000000.0
41,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1891,4.8128883e-09,146941430000000.0
42,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1892,4.770086e-09,146941430000000.0
43,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1893,4.8730318e-09,146941430000000.0
44,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1894,4.934313e-09,146941430000000.0
45,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1895,4.9196482e-09,146941430000000.0
46,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1896,4.6642605e-09,146941430000000.0
47,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1897,4.8463904e-09,146941430000000.0
48,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1898,4.8807336e-09,146941430000000.0
49,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1899,4.765799e-09,146941430000000.0
50,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1900,4.6943867e-09,146941430000000.0
51,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1901,4.685095e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1902,4.9000204e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1903,4.8285353e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1904,4.866467e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1905,5.0335505e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1906,4.734733e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1907,4.9262483e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1908,4.935734e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1909,4.9135935e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1910,4.736703e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1911,5.069273e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1912,4.9509734e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1913,4.7240944e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1914,4.9206967e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1915,4.960667e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1916,4.8083253e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1917,4.7998023e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1918,4.8169326e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1919,4.8534363e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1920,5.0820623e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1921,4.961094e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1922,4.950564e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1923,4.991689e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1924,4.8148183e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1925,5.017249e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1926,4.9600053e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1927,5.039718e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1928,5.083345e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1929,4.96741e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1930,4.951685e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1931,4.9066773e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1932,4.7918136e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1933,4.9366595e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1934,4.8328865e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1935,4.9570237e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1936,4.9523754e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1937,4.8705764e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1938,4.805931e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1939,4.9156412e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1940,5.1225335e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1941,4.866053e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1942,4.8181446e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1943,5.1159357e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1944,5.0980407e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1945,4.8093027e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1946,5.021683e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1947,5.064001e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1948,4.9265423e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1949,5.1031854e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1950,5.01062e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1951,5.136752e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1952,4.994782e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1953,4.991944e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1954,5.0086855e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1955,4.991373e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1956,5.0129003e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1957,5.0654347e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1958,5.040885e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1959,5.3091713e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1960,5.2440736e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1961,5.1610756e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1962,4.9655555e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1963,4.8764575e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1964,5.1039866e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1965,5.1634346e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1966,5.0560853e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1967,5.1074465e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1968,5.1288427e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1969,5.1191775e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1970,5.069309e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1971,5.0175046e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1972,5.1336397e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1973,5.1330105e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1974,5.2498614e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1975,5.2949787e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1976,5.1965663e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1977,5.19441e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1978,5.2301083e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1979,5.3154285e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1980,5.279171e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1981,5.2057723e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1982,5.427982e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1983,5.202613e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1984,5.1172204e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1985,5.3062315e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1986,5.369024e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1987,5.448871e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1988,5.461878e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1989,5.4291296e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1990,5.4971903e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1991,5.409572e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1992,5.4778138e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1993,5.2240394e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1994,5.4218745e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1995,5.559689e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1996,5.400532e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1997,5.654736e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1998,5.5444906e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,1999,5.654648e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2000,5.705292e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2001,5.6151777e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2002,5.5968705e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2003,5.692304e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2004,5.7899556e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2005,5.709008e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2006,5.931499e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2007,5.924363e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2008,5.744136e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2009,5.789832e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2010,5.835228e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2011,5.9448833e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2012,5.837786e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2013,6.0047345e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p1f1,MPI-ESM1-2-HR,2014,5.8516125e-09,146941430000000.0
