,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2046,3.8359704e-10,147380810000000.0
32,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2047,3.7472367e-10,147380810000000.0
33,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2048,3.4439288e-10,147380810000000.0
34,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2049,3.390104e-10,147380810000000.0
35,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2050,3.5146216e-10,147380810000000.0
36,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2051,3.7893053e-10,147380810000000.0
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2052,3.5064415e-10,147380810000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2053,3.3137293e-10,147380810000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2054,3.6732825e-10,147380810000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2055,3.6349454e-10,147380810000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2056,3.52359e-10,147380810000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2057,3.7168266e-10,147380810000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2058,3.6121053e-10,147380810000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2059,3.8166473e-10,147380810000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2060,3.798533e-10,147380810000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2061,3.7418013e-10,147380810000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2062,3.6232417e-10,147380810000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2063,3.5064865e-10,147380810000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2064,3.790319e-10,147380810000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2065,3.710073e-10,147380810000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2066,3.438185e-10,147380810000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2067,3.8757555e-10,147380810000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2068,3.6094616e-10,147380810000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2069,3.752351e-10,147380810000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2070,3.907714e-10,147380810000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2071,3.6899242e-10,147380810000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2072,3.915237e-10,147380810000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2073,3.7830059e-10,147380810000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2074,3.583807e-10,147380810000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2075,3.4911893e-10,147380810000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2076,3.664137e-10,147380810000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2077,3.5883882e-10,147380810000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2078,3.6276493e-10,147380810000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2079,3.62031e-10,147380810000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2080,3.632621e-10,147380810000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2081,3.7574988e-10,147380810000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2082,3.8022482e-10,147380810000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2083,3.6918044e-10,147380810000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2084,3.7180514e-10,147380810000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2085,3.8543915e-10,147380810000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2086,3.8102646e-10,147380810000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2087,3.6579426e-10,147380810000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2088,3.9963843e-10,147380810000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2089,3.692594e-10,147380810000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2090,3.6959966e-10,147380810000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2091,3.3702965e-10,147380810000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2092,3.7524028e-10,147380810000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2093,3.7093617e-10,147380810000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2094,3.75634e-10,147380810000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2095,3.3851452e-10,147380810000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2096,3.8398673e-10,147380810000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2097,3.9976453e-10,147380810000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2098,3.8007822e-10,147380810000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2099,3.569923e-10,147380810000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg,2100,3.5669415e-10,147380810000000.0
