,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2038,4.2681528e-10,147380810000000.0
24,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2039,4.342313e-10,147380810000000.0
25,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2040,4.1702972e-10,147380810000000.0
26,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2041,4.1420897e-10,147380810000000.0
27,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2042,4.5160012e-10,147380810000000.0
28,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2043,4.3453396e-10,147380810000000.0
29,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2044,4.284482e-10,147380810000000.0
30,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2045,4.37016e-10,147380810000000.0
31,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2046,4.3041584e-10,147380810000000.0
32,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2047,3.973443e-10,147380810000000.0
33,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2048,4.620446e-10,147380810000000.0
34,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2049,4.6914206e-10,147380810000000.0
35,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2050,4.1944728e-10,147380810000000.0
36,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2051,4.498395e-10,147380810000000.0
37,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2052,4.4553947e-10,147380810000000.0
38,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2053,4.5915363e-10,147380810000000.0
39,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2054,4.6953996e-10,147380810000000.0
40,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2055,4.5159065e-10,147380810000000.0
41,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2056,4.7153625e-10,147380810000000.0
42,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2057,5.0050847e-10,147380810000000.0
43,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2058,4.662449e-10,147380810000000.0
44,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2059,4.644182e-10,147380810000000.0
45,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2060,4.5932488e-10,147380810000000.0
46,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2061,4.6208695e-10,147380810000000.0
47,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2062,4.80144e-10,147380810000000.0
48,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2063,4.658957e-10,147380810000000.0
49,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2064,4.934425e-10,147380810000000.0
50,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2065,4.98072e-10,147380810000000.0
51,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2066,5.3354593e-10,147380810000000.0
52,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2067,4.765542e-10,147380810000000.0
53,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2068,5.0211757e-10,147380810000000.0
54,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2069,5.4194155e-10,147380810000000.0
55,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2070,5.3199806e-10,147380810000000.0
56,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2071,4.9093063e-10,147380810000000.0
57,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2072,5.028911e-10,147380810000000.0
58,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2073,5.3254884e-10,147380810000000.0
59,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2074,5.5971733e-10,147380810000000.0
60,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2075,5.090574e-10,147380810000000.0
61,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2076,5.484631e-10,147380810000000.0
62,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2077,5.591006e-10,147380810000000.0
63,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2078,5.5747634e-10,147380810000000.0
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2079,5.081608e-10,147380810000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2080,5.6822586e-10,147380810000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2081,5.518253e-10,147380810000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2082,5.589052e-10,147380810000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2083,5.821289e-10,147380810000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2084,5.3451926e-10,147380810000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2085,5.6392685e-10,147380810000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2086,5.889388e-10,147380810000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2087,5.943878e-10,147380810000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2088,5.934127e-10,147380810000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2089,5.587533e-10,147380810000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2090,6.0806515e-10,147380810000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2091,5.6943644e-10,147380810000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2092,5.653282e-10,147380810000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2093,5.6033617e-10,147380810000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2094,6.4869204e-10,147380810000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2095,6.337522e-10,147380810000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2096,6.233287e-10,147380810000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2097,6.4203515e-10,147380810000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2098,6.039596e-10,147380810000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2099,6.141391e-10,147380810000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,EC-Earth3-Veg,2100,6.380991e-10,147380810000000.0
