,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2033,6.211581e-09,146941430000000.0
19,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2034,6.5179915e-09,146941430000000.0
20,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2035,6.6510832e-09,146941430000000.0
21,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2036,6.6407804e-09,146941430000000.0
22,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,6.4646133e-09,146941430000000.0
23,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,6.393457e-09,146941430000000.0
24,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,6.4284102e-09,146941430000000.0
25,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,6.5555503e-09,146941430000000.0
26,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,6.61786e-09,146941430000000.0
27,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2042,6.7233006e-09,146941430000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2043,6.5051586e-09,146941430000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2044,6.7539587e-09,146941430000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2045,6.3418693e-09,146941430000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2046,6.704346e-09,146941430000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2047,6.765051e-09,146941430000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2048,6.626349e-09,146941430000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2049,6.8846817e-09,146941430000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2050,6.571098e-09,146941430000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2051,6.485454e-09,146941430000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,6.7346098e-09,146941430000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,6.9627526e-09,146941430000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,6.7086052e-09,146941430000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,6.8411246e-09,146941430000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,6.8286923e-09,146941430000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,6.6255406e-09,146941430000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,6.6814327e-09,146941430000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2059,6.9566837e-09,146941430000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2060,6.8151462e-09,146941430000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2061,7.1175417e-09,146941430000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2062,6.722981e-09,146941430000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2063,6.9146195e-09,146941430000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2064,6.8754953e-09,146941430000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2065,6.9458683e-09,146941430000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2066,7.2943256e-09,146941430000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2067,7.1117783e-09,146941430000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2068,7.232623e-09,146941430000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2069,6.949444e-09,146941430000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2070,7.067374e-09,146941430000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2071,7.103242e-09,146941430000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2072,6.973711e-09,146941430000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2073,6.965397e-09,146941430000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2074,7.059453e-09,146941430000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2075,6.9702417e-09,146941430000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2076,7.241183e-09,146941430000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2077,7.1439086e-09,146941430000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2078,6.9643735e-09,146941430000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2079,7.060658e-09,146941430000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2080,7.0277397e-09,146941430000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2081,7.0184947e-09,146941430000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2082,7.07476e-09,146941430000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2083,7.0113706e-09,146941430000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2084,7.042477e-09,146941430000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2085,7.0142083e-09,146941430000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2086,7.1971056e-09,146941430000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2087,7.2897692e-09,146941430000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2088,7.377429e-09,146941430000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2089,7.3700357e-09,146941430000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2090,7.141587e-09,146941430000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2091,7.502963e-09,146941430000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2092,7.261112e-09,146941430000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2093,7.2977238e-09,146941430000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2094,7.2423827e-09,146941430000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2095,7.081915e-09,146941430000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2096,7.459449e-09,146941430000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2097,7.2256774e-09,146941430000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2098,7.225059e-09,146941430000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2099,7.163844e-09,146941430000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2100,7.6050926e-09,146941430000000.0
