,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1906,5.677427e-13,147511570000000.0
57,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1907,8.1438106e-13,147511570000000.0
58,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1908,1.0516944e-12,147511570000000.0
59,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1909,9.179668e-13,147511570000000.0
60,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1910,6.723242e-13,147511570000000.0
61,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1911,6.3459074e-13,147511570000000.0
62,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1912,7.9327295e-13,147511570000000.0
63,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1913,9.37227e-13,147511570000000.0
64,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1914,7.5115364e-13,147511570000000.0
65,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1915,7.322428e-13,147511570000000.0
66,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1916,7.985949e-13,147511570000000.0
67,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1917,5.671175e-13,147511570000000.0
68,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1918,7.967141e-13,147511570000000.0
69,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1919,1.0727304e-12,147511570000000.0
70,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1920,8.5678e-13,147511570000000.0
71,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1921,5.9174177e-13,147511570000000.0
72,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1922,6.622846e-13,147511570000000.0
73,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1923,8.6562403e-13,147511570000000.0
74,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1924,8.185527e-13,147511570000000.0
75,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1925,8.384222e-13,147511570000000.0
76,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1926,7.881167e-13,147511570000000.0
77,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1927,6.621409e-13,147511570000000.0
78,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1928,7.131479e-13,147511570000000.0
79,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1929,7.8685414e-13,147511570000000.0
80,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1930,9.559285e-13,147511570000000.0
81,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1931,9.524675e-13,147511570000000.0
82,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1932,7.351751e-13,147511570000000.0
83,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1933,6.810256e-13,147511570000000.0
84,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1934,8.808518e-13,147511570000000.0
85,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1935,8.7424555e-13,147511570000000.0
86,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1936,7.971974e-13,147511570000000.0
87,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1937,8.195436e-13,147511570000000.0
88,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1938,7.55914e-13,147511570000000.0
89,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1939,6.981738e-13,147511570000000.0
90,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1940,7.7989026e-13,147511570000000.0
91,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1941,7.3279723e-13,147511570000000.0
92,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1942,9.062304e-13,147511570000000.0
93,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1943,1.0468437e-12,147511570000000.0
94,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1944,8.748102e-13,147511570000000.0
95,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1945,6.646762e-13,147511570000000.0
96,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1946,7.615629e-13,147511570000000.0
97,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1947,8.468555e-13,147511570000000.0
98,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1948,7.241957e-13,147511570000000.0
99,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1949,8.3955016e-13,147511570000000.0
100,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1950,1.0120562e-12,147511570000000.0
101,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1951,1.0034372e-12,147511570000000.0
102,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1952,6.5340414e-13,147511570000000.0
103,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1953,6.838441e-13,147511570000000.0
104,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1954,8.919117e-13,147511570000000.0
105,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1955,9.0903495e-13,147511570000000.0
106,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1956,6.4888264e-13,147511570000000.0
107,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1957,8.3594953e-13,147511570000000.0
108,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1958,9.9205e-13,147511570000000.0
109,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1959,9.602741e-13,147511570000000.0
110,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1960,6.998903e-13,147511570000000.0
111,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1961,7.8809957e-13,147511570000000.0
112,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1962,7.190384e-13,147511570000000.0
113,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1963,7.6839343e-13,147511570000000.0
114,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1964,9.543157e-13,147511570000000.0
115,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1965,8.963202e-13,147511570000000.0
116,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1966,7.4198953e-13,147511570000000.0
117,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1967,6.8755304e-13,147511570000000.0
118,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1968,8.5499533e-13,147511570000000.0
119,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1969,1.0984827e-12,147511570000000.0
120,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1970,9.872047e-13,147511570000000.0
121,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1971,6.808568e-13,147511570000000.0
122,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1972,6.498506e-13,147511570000000.0
123,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1973,9.259584e-13,147511570000000.0
124,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1974,9.281072e-13,147511570000000.0
125,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1975,6.925619e-13,147511570000000.0
126,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1976,7.943995e-13,147511570000000.0
127,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1977,8.905852e-13,147511570000000.0
128,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1978,7.580795e-13,147511570000000.0
129,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1979,9.442637e-13,147511570000000.0
130,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1980,9.762155e-13,147511570000000.0
131,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1981,9.5806e-13,147511570000000.0
132,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1982,9.374427e-13,147511570000000.0
133,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1983,6.5141794e-13,147511570000000.0
134,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1984,8.3975725e-13,147511570000000.0
135,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1985,9.0411906e-13,147511570000000.0
136,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1986,9.221695e-13,147511570000000.0
137,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1987,8.2691276e-13,147511570000000.0
138,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1988,7.866925e-13,147511570000000.0
139,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1989,8.778787e-13,147511570000000.0
140,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1990,9.25293e-13,147511570000000.0
141,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1991,9.528604e-13,147511570000000.0
142,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1992,8.49845e-13,147511570000000.0
143,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1993,1.0297062e-12,147511570000000.0
144,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1994,1.1062558e-12,147511570000000.0
145,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1995,9.541748e-13,147511570000000.0
146,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1996,7.5852345e-13,147511570000000.0
147,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1997,8.3119986e-13,147511570000000.0
148,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1998,9.0010784e-13,147511570000000.0
149,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,1999,9.480881e-13,147511570000000.0
150,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2000,9.739396e-13,147511570000000.0
151,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2001,9.853182e-13,147511570000000.0
152,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2002,8.370086e-13,147511570000000.0
153,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2003,1.0020639e-12,147511570000000.0
154,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2004,1.1979529e-12,147511570000000.0
155,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2005,9.196239e-13,147511570000000.0
156,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2006,7.92715e-13,147511570000000.0
157,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2007,7.86082e-13,147511570000000.0
158,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2008,9.598984e-13,147511570000000.0
159,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2009,1.1852584e-12,147511570000000.0
160,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2010,9.550466e-13,147511570000000.0
161,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2011,8.0822697e-13,147511570000000.0
162,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2012,8.813635e-13,147511570000000.0
163,npp,historical,kg m-2 s-1,mon,r13i1p1f1,NorCPM1,2013,9.341459e-13,147511570000000.0
