,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,6.710978e-09,146941430000000.0
23,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,6.7294237e-09,146941430000000.0
24,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,6.6502523e-09,146941430000000.0
25,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,6.5955152e-09,146941430000000.0
26,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,6.7723533e-09,146941430000000.0
27,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2042,6.828147e-09,146941430000000.0
28,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2043,6.936171e-09,146941430000000.0
29,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2044,6.6753416e-09,146941430000000.0
30,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2045,6.8182278e-09,146941430000000.0
31,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2046,6.8853985e-09,146941430000000.0
32,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2047,6.7858625e-09,146941430000000.0
33,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2048,6.9039054e-09,146941430000000.0
34,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2049,7.1051383e-09,146941430000000.0
35,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2050,7.055267e-09,146941430000000.0
36,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2051,7.1650454e-09,146941430000000.0
37,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,7.151131e-09,146941430000000.0
38,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,7.08761e-09,146941430000000.0
39,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,7.06619e-09,146941430000000.0
40,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,6.868642e-09,146941430000000.0
41,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,7.3299216e-09,146941430000000.0
42,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,7.1905926e-09,146941430000000.0
43,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,7.2429773e-09,146941430000000.0
44,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2059,6.9950246e-09,146941430000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2060,7.426303e-09,146941430000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2061,7.36822e-09,146941430000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2062,7.516128e-09,146941430000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2063,7.468522e-09,146941430000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2064,7.26728e-09,146941430000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2065,7.5962445e-09,146941430000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2066,7.586383e-09,146941430000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2067,7.71736e-09,146941430000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2068,7.608582e-09,146941430000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2069,7.557467e-09,146941430000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2070,7.847914e-09,146941430000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2071,7.690447e-09,146941430000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2072,7.959456e-09,146941430000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2073,8.007242e-09,146941430000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2074,8.088813e-09,146941430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2075,7.900451e-09,146941430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2076,7.901105e-09,146941430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2077,7.90297e-09,146941430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2078,8.059917e-09,146941430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2079,8.01317e-09,146941430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2080,8.026251e-09,146941430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2081,8.1056974e-09,146941430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2082,8.248807e-09,146941430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2083,8.175218e-09,146941430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2084,8.1234575e-09,146941430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2085,8.287082e-09,146941430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2086,8.184467e-09,146941430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2087,8.261201e-09,146941430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2088,8.679987e-09,146941430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2089,8.437419e-09,146941430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2090,8.504079e-09,146941430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2091,8.8197964e-09,146941430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2092,8.519094e-09,146941430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2093,8.682603e-09,146941430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2094,8.512256e-09,146941430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2095,8.45936e-09,146941430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2096,8.443981e-09,146941430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2097,8.891088e-09,146941430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2098,8.734504e-09,146941430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2099,8.782936e-09,146941430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-HR,2100,9.005318e-09,146941430000000.0
