,variable,experiment,units,frequency,ensemble,model,year,value,land_area
49,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1899,4.7846314e-09,146941430000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1900,4.841696e-09,146941430000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1901,4.7268345e-09,146941430000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1902,4.941061e-09,146941430000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1903,4.843185e-09,146941430000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1904,4.622119e-09,146941430000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1905,4.8716076e-09,146941430000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1906,4.7159134e-09,146941430000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1907,4.776592e-09,146941430000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1908,4.8407047e-09,146941430000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1909,4.8263558e-09,146941430000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1910,4.862405e-09,146941430000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1911,4.8546664e-09,146941430000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1912,4.840306e-09,146941430000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1913,4.7164135e-09,146941430000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1914,4.9816085e-09,146941430000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1915,5.0022764e-09,146941430000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1916,4.9716267e-09,146941430000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1917,4.9802558e-09,146941430000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1918,4.7925073e-09,146941430000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1919,4.986898e-09,146941430000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1920,4.815313e-09,146941430000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1921,4.910999e-09,146941430000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1922,4.9981765e-09,146941430000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1923,4.898984e-09,146941430000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1924,4.9921502e-09,146941430000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1925,5.215083e-09,146941430000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1926,4.937894e-09,146941430000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1927,5.1342632e-09,146941430000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1928,5.0159312e-09,146941430000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1929,4.91579e-09,146941430000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1930,4.971159e-09,146941430000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1931,4.92834e-09,146941430000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1932,5.211165e-09,146941430000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1933,4.9296154e-09,146941430000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1934,4.892444e-09,146941430000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1935,4.89172e-09,146941430000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1936,4.922458e-09,146941430000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1937,4.8728164e-09,146941430000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1938,4.9655284e-09,146941430000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1939,4.9360147e-09,146941430000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1940,4.8491313e-09,146941430000000.0
91,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1941,4.8634807e-09,146941430000000.0
92,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1942,5.0318554e-09,146941430000000.0
93,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1943,4.9960733e-09,146941430000000.0
94,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1944,5.0341904e-09,146941430000000.0
95,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1945,4.9181073e-09,146941430000000.0
96,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1946,4.78678e-09,146941430000000.0
97,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1947,4.9224123e-09,146941430000000.0
98,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1948,4.9220072e-09,146941430000000.0
99,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1949,4.8990283e-09,146941430000000.0
100,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1950,4.920255e-09,146941430000000.0
101,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1951,4.9053814e-09,146941430000000.0
102,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1952,4.9331415e-09,146941430000000.0
103,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1953,4.911346e-09,146941430000000.0
104,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1954,4.941424e-09,146941430000000.0
105,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1955,4.8670596e-09,146941430000000.0
106,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1956,4.983257e-09,146941430000000.0
107,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1957,4.9290634e-09,146941430000000.0
108,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1958,5.036061e-09,146941430000000.0
109,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1959,5.162521e-09,146941430000000.0
110,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1960,4.986782e-09,146941430000000.0
111,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1961,5.132908e-09,146941430000000.0
112,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1962,5.0835722e-09,146941430000000.0
113,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1963,4.9628257e-09,146941430000000.0
114,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1964,5.036456e-09,146941430000000.0
115,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1965,5.024372e-09,146941430000000.0
116,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1966,5.0683604e-09,146941430000000.0
117,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1967,5.148902e-09,146941430000000.0
118,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1968,5.012454e-09,146941430000000.0
119,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1969,5.011135e-09,146941430000000.0
120,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1970,5.1052744e-09,146941430000000.0
121,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1971,5.04407e-09,146941430000000.0
122,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1972,5.0852176e-09,146941430000000.0
123,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1973,5.1529603e-09,146941430000000.0
124,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1974,5.1685274e-09,146941430000000.0
125,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1975,5.0564632e-09,146941430000000.0
126,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1976,5.072937e-09,146941430000000.0
127,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1977,5.115614e-09,146941430000000.0
128,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1978,5.1646794e-09,146941430000000.0
129,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1979,5.1102327e-09,146941430000000.0
130,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1980,5.4494174e-09,146941430000000.0
131,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1981,5.2698006e-09,146941430000000.0
132,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1982,5.1259317e-09,146941430000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1983,5.1325135e-09,146941430000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1984,5.2755067e-09,146941430000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1985,5.48401e-09,146941430000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1986,5.4807185e-09,146941430000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1987,5.4848304e-09,146941430000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1988,5.462695e-09,146941430000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1989,5.3532863e-09,146941430000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1990,5.5686233e-09,146941430000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1991,5.332037e-09,146941430000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1992,5.401007e-09,146941430000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1993,5.4185745e-09,146941430000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1994,5.35228e-09,146941430000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1995,5.5581246e-09,146941430000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1996,5.4354357e-09,146941430000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1997,5.2418527e-09,146941430000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1998,5.4463807e-09,146941430000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,1999,5.679391e-09,146941430000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2000,5.813489e-09,146941430000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2001,5.4840683e-09,146941430000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2002,5.734375e-09,146941430000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2003,5.7104472e-09,146941430000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2004,5.717594e-09,146941430000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2005,5.4475926e-09,146941430000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2006,5.657135e-09,146941430000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2007,5.740422e-09,146941430000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2008,5.783038e-09,146941430000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2009,5.7235265e-09,146941430000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2010,5.5609455e-09,146941430000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2011,6.022001e-09,146941430000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2012,5.7348353e-09,146941430000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2013,5.8544973e-09,146941430000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-HR,2014,5.9967484e-09,146941430000000.0
